"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-06-11","80.4","2.3973","6.2556","James Paxton",518626,572020,"null","foul",,,,,"6","null","R","R","L","SEA","TOR","S","null","null",1,2,2017,"-0.6780","-0.6923","0.5529","2.2563","null","485567.00","571912.00",1,2,"Top","null","null",,,572287,,"170611_204152","-2.8137","-116.9927","-0.9090","-5.7189","21.4549","-38.5837","3.3626","1.4634","3","75.6","-34.3168","80.5640","2141","6.3350",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.1636","null","null","null","null","null","null","null",16,"5","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","78.6","2.3749","6.4052","James Paxton",453064,572020,"field_out","hit_into_play",,,,,"9","Troy Tulowitzki flies out to right fielder Mitch Haniger.  ","R","R","L","SEA","TOR","X",9,"fly_ball",0,1,2017,"-0.5098","-0.4455","0.3881","1.9402","null","430832.00","475253.00",1,1,"Top","177.45","94.31",,,572287,,"170611_202030","-3.3714","-114.4016","-2.0840","-3.9351","19.5005","-35.9552","3.4933","1.5439","276","81.5","35.2110","79.0300","1988","6.4030",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.0960","0.020","0.031","0.00",1,0,0,3,6,"2","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","79.1","2.4585","6.3482","James Paxton",453064,572020,"null","called_strike",,,,,"6","null","R","R","L","SEA","TOR","S","null","null",0,0,2017,"-0.6302","-0.6289","0.3830","2.6076","null","430832.00","475253.00",1,1,"Top","null","null",,,572287,,"170611_201959","-3.3563","-114.9925","-0.1879","-4.9206","21.8962","-37.9119","3.8074","1.5439","null","null","null","78.8900","2005","6.2500",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.2489","null","null","null","null","null","null","null",6,"1","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","82.2","1.8334","5.7878","Jeff Locke",543281,502046,"field_out","hit_into_play",,,,,"9","Josh Harrison lines out to first baseman Tyler Moore.  ","R","R","L","PIT","MIA","X",3,"line_drive",0,1,2017,"-0.7313","-0.4016","0.5149","1.6047","null","null","null",1,1,"Bot","148.52","162.14",,,592663,,"170611_174637","-1.5971","-119.5524","-2.2308","-6.6045","20.9844","-35.7923","3.4642","1.4439","122","95.2","6.2390","81.4910","1468","5.6350",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.8662","0.561","0.492","0.00",1,0,0,4,5,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-10","81.8","-3.0119","5.8883","David Phelps",624428,475479,"field_out","hit_into_play",,,,,"4","Adam Frazier grounds out to first baseman Tyler Moore.   John Jaso to 3rd.  ","R","L","R","PIT","MIA","X",3,"ground_ball",1,1,2017,"0.5140","-0.8115","-0.5105","2.2917","null","444379.00","null",1,7,"Bot","148.24","172.42",,,592663,,"170610_224727","4.5582","-118.7592","-0.1709","3.8313","20.1196","-39.6870","3.2141","1.3147","5","78.9","-24.9590","79.4260","2631","4.5100",491027,475479,592663,489138,543829,518618,595375,542303,592885,400085,"55.9913","0.061","0.053","0.00",1,0,0,2,69,"3","Knuckle Curve",7,6,7,6,6,7,7,6
"KC","2017-06-10","80.7","-3.0680","5.9209","David Phelps",624428,475479,"null","ball",,,,,"11","null","R","L","R","PIT","MIA","B","null","null",0,0,2017,"0.6586","-0.6977","-0.6491","3.2329","null","444379.00","null",1,7,"Bot","null","null",,,592663,,"170610_224645","4.0733","-117.1674","1.7581","5.0283","19.9607","-38.8181","3.0374","1.3629","null","null","null","78.2220","2558","4.4450",491027,475479,592663,489138,543829,518618,595375,542303,592885,400085,"56.0565","null","null","null","null","null","null","null",69,"1","Knuckle Curve",7,6,7,6,6,7,7,6
"KC","2017-06-10","80.7","-2.5321","5.4883","David Robertson",608070,502085,"field_out","hit_into_play",,,,,"5","Jose Ramirez grounds out, second baseman Yolmer Sanchez to first baseman Jose Abreu.  ","R","L","R","CLE","CWS","X",4,"ground_ball",2,2,2017,"1.1566","-0.5346","0.1494","2.5475","null","null","null",1,9,"Bot","143.57","149.38",,,607345,,"170611_021414","3.7797","-117.2649","1.1159","9.7656","22.6151","-37.4816","3.1461","1.3610","54","94.0","1.1560","79.9830","2777","5.9140",491021,502085,607345,547989,570560,453943,641313,466320,544725,541645,"54.5861","0.420","0.398","0.00",1,0,0,2,72,"6","Knuckle Curve",3,5,3,5,5,3,3,5
"KC","2017-06-10","84.3","-3.1260","5.8034","David Phelps",444379,475479,"null","called_strike",,,,,"7","null","R","L","R","PIT","MIA","S","null","null",0,0,2017,"-0.0770","-0.8448","-0.5537","1.6725","474568.00","null","null",1,7,"Bot","null","null",,,592663,,"170610_224518","5.9884","-122.6323","-1.7389","-1.7128","19.6171","-40.4041","3.5619","1.6666","null","null","null","83.1690","2622","5.1330",491027,475479,592663,489138,543829,518618,595375,542303,592885,400085,"55.3687","null","null","null","null","null","null","null",68,"1","Knuckle Curve",6,6,6,6,6,6,6,6
"KC","2017-06-10","81.5","-2.8927","5.8754","David Phelps",474568,475479,"null","ball",,,,,"14","null","R","R","R","PIT","MIA","B","null","null",0,0,2017,"0.4104","-0.7744","0.8651","1.1880","null","457705.00","553869.00",1,7,"Bot","null","null",,,592663,,"170610_224154","7.4983","-118.4075","-2.5878","2.5372","18.7343","-39.0291","3.3531","1.7229","null","null","null","79.9910","2631","4.9560",491027,475479,592663,489138,543829,518618,595375,542303,592885,400085,"55.5449","null","null","null","null","null","null","null",67,"1","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-06-10","80.4","-0.7981","5.9815","Jeremy Jeffress",607208,502026,"null","called_strike",,,,,"3","null","R","R","R","WSH","TEX","S","null","null",0,0,2017,"0.7241","-0.4946","0.2806","2.9755","null","null","null",1,7,"Bot","null","null",,,455139,,"170610_183752","1.0189","-117.1846","0.8794","6.6335","19.9461","-37.1491","3.4380","1.5808","null","null","null","81.4920","2428","6.7120",491034,502026,455139,607387,596059,134181,462101,608577,592261,425783,"53.7849","null","null","null","null","null","null","null",55,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-06-10","81.6","-2.9180","5.9371","David Phelps",553869,475479,"null","ball",,,,,"14","null","R","R","R","PIT","MIA","B","null","null",0,0,2017,"0.5629","-0.7313","0.8337","1.7602","null","null","457705.00",1,7,"Bot","null","null",,,592663,,"170610_223728","7.1946","-118.3472","-1.4769","3.7374","21.3033","-38.7248","3.4897","1.5799","null","null","null","79.3460","2638","4.7780",491027,475479,592663,489138,543829,518618,595375,542303,592885,400085,"55.7231","null","null","null","null","null","null","null",66,"1","Knuckle Curve",4,6,4,6,6,4,4,6
"KC","2017-06-10","80.4","-3.2638","5.8872","Tyler Duffey",456488,608648,"field_out","hit_into_play",,,,,"8","Eduardo Nunez grounds out, shortstop Ehire Adrianza to first baseman Joe Mauer.  ","R","R","R","SF","MIN","X",6,"ground_ball",3,2,2017,"0.9305","-0.8811","0.2130","1.9486","null","null","null",1,7,"Bot","123.63","148.84",,,460269,,"170610_221440","5.9416","-116.9081","-0.4369","7.4190","20.9433","-40.3456","3.2374","1.4109","5","88.9","-21.1020","80.2040","2396","6.0830",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.4180","0.150","0.137","0.00",1,0,0,2,57,"7","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","79.2","-3.1882","5.8106","Tyler Duffey",456488,608648,"null","foul",,,,,"6","null","R","R","R","SF","MIN","S","null","null",2,1,2017,"1.0573","-0.7322","0.5188","2.4897","null","null","null",1,7,"Bot","null","null",,,460269,,"170610_221316","6.1221","-115.2233","0.7952","8.3468","19.3026","-39.0076","3.2374","1.4109","null","null","null","79.0960","2463","6.0080",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.4927","null","null","null","null","null","null","null",57,"4","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","80.9","-3.3417","5.8847","Tyler Duffey",456488,608648,"null","ball",,,,,"14","null","R","R","R","SF","MIN","B","null","null",1,1,2017,"1.2545","-1.0461","0.6558","0.7907","null","null","null",1,7,"Bot","null","null",,,460269,,"170610_221255","6.4952","-117.4323","-2.6534","9.8172","24.9950","-41.2339","3.3240","1.5569","null","null","null","79.2830","2560","5.5820",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.9195","null","null","null","null","null","null","null",57,"3","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","83.5","-3.2149","6.0024","Tyler Duffey",456488,608648,"null","ball",,,,,"14","null","R","R","R","SF","MIN","B","null","null",0,1,2017,"0.5871","-0.4940","1.4071","2.0762","null","null","null",1,7,"Bot","null","null",,,460269,,"170610_221236","9.4337","-121.1966","-1.6546","4.0130","22.2849","-36.9226","3.3386","1.6445","null","null","null","83.1120","2562","6.0370",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.4641","null","null","null","null","null","null","null",57,"2","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","80.2","-3.3709","5.9094","Tyler Duffey",456488,608648,"null","called_strike",,,,,"8","null","R","R","R","SF","MIN","S","null","null",0,0,2017,"0.6288","-0.6131","0.1948","1.6401","null","null","null",1,7,"Bot","null","null",,,460269,,"170610_221220","6.6586","-116.5531","-1.6367","4.4878","20.4726","-37.6274","3.6068","1.6299","null","null","null","79.6660","2382","5.8420",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.6590","null","null","null","null","null","null","null",57,"1","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","81.9","-1.9977","6.1050","Archie Bradley",545338,605151,"field_out","hit_into_play",,,,,"4","Nick Franklin grounds out, second baseman Brandon Drury to first baseman Paul Goldschmidt.  ","R","L","R","ARI","MIL","X",4,"ground_ball",0,1,2017,"0.5626","-0.8548","-0.2965","2.3601","null","null","null",1,8,"Top","152.02","153.10",,,455104,,"170611_043212","2.7605","-119.1831","-0.3316","4.8393","21.2563","-40.4295","2.9290","1.1610","null","82.9","-20.6990","81.7750","2005","6.0380",491028,605151,455104,502671,592273,571875,572008,453923,571681,444482,"54.4611","0.072","0.066","0.00",1,0,0,2,59,"2","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-06-10","79.8","-1.5968","5.3972","Josh Fields",570489,451661,"null","ball",,,,,"14","null","R","L","R","LAD","CIN","B","null","null",0,1,2017,"0.7772","-0.9368","1.5443","0.2769","null","null","null",1,7,"Top","null","null",,,518735,,"170611_041348","5.4214","-115.7620","-2.6530","5.6380","24.9066","-40.0779","3.2629","1.4699","null","null","null","78.5000","2077","5.9140",491022,451661,518735,408236,400284,523253,608369,641355,621035,624577,"54.6014","null","null","null","null","null","null","null",52,"2","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-06-10","78.2","-1.4966","5.7193","Josh Fields",570489,451661,"null","called_strike",,,,,"9","null","R","L","R","LAD","CIN","S","null","null",0,0,2017,"0.7672","-0.5987","0.4023","1.9734","null","null","null",1,7,"Top","null","null",,,518735,,"170611_041327","2.6826","-113.4827","-0.0587","5.8457","22.9028","-37.4319","3.4158","1.5351","null","null","null","76.6430","2055","5.4910",491022,451661,518735,408236,400284,523253,608369,641355,621035,624577,"54.9532","null","null","null","null","null","null","null",52,"1","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-06-10","80.0","-3.1452","5.9999","Tyler Duffey",605509,608648,"null","ball",,,,,"14","null","R","R","R","SF","MIN","B","null","null",0,0,2017,"0.9111","-0.7109","1.0296","1.9210","null","null","596103.00",1,6,"Bot","null","null",,,460269,,"170610_220004","7.4487","-116.1254","-0.9372","6.6774","22.0602","-38.5533","3.4080","1.6628","null","null","null","79.1310","2515","5.8510",491029,608648,460269,408045,572821,593934,501303,543257,592696,596146,"54.6503","null","null","null","null","null","null","null",51,"1","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-06-10","80.5","-2.7420","5.8747","Jeff Samardzija",573627,502188,"null","called_strike",,,,,"5","null","R","L","R","SF","MIN","S","null","null",0,0,2017,"0.7143","-0.8429","0.1589","2.3125","null","null","null",1,6,"Top","null","null",,,457763,,"170610_214905","5.0642","-117.0387","0.2755","5.5436","20.9466","-40.0683","3.5670","1.5305","null","null","null","79.8030","2314","5.7370",491029,502188,457763,474832,431094,456488,543063,596103,452655,452254,"54.7637","null","null","null","null","null","null","null",47,"1","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-06-10","81.8","2.4800","5.4434","Alex Wood",594988,622072,"null","foul",,,,,"6","null","R","L","L","LAD","CIN","S","null","null",0,1,2017,"0.0000","0.1366","0.6881","2.5119","null","446359.00","553993.00",1,6,"Top","null","null",,,518735,,"170611_035424","-3.9960","-118.9727","-0.3748","0.6823","20.3126","-31.0489","3.2730","1.4148","147","63.0","28.2352","81.4780","2193","5.7330",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.6614","null","null","null","null","null","null","null",45,"2","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-06-10","83.9","2.6326","5.4271","Alex Wood",594988,622072,"null","swinging_strike",,,,,"13","null","R","L","L","LAD","CIN","S","null","null",0,0,2017,"0.1707","0.1973","-0.0635","0.8892","null","446359.00","553993.00",1,6,"Top","null","null",,,518735,,"170611_035318","-6.5087","-121.7757","-4.4080","2.9692","24.2332","-29.6000","3.2730","1.4148","null","null","null","83.2250","2133","5.9600",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.4991","null","null","null","null","null","null","null",45,"1","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-06-10","77.0","-2.4851","5.3225","Ian Kennedy",614173,453178,"null","ball",,,,,"13","null","R","L","R","SD","KC","B","null","null",0,0,2017,"0.5299","-0.8124","-1.7113","2.2520","null","517369.00","null",1,5,"Bot","null","null",,,521692,,"170610_215142","0.6985","-111.8361","1.8870","4.2376","20.3880","-39.4530","3.6310","1.6878","null","null","null","76.2070","2474","5.8380",491025,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.6602","null","null","null","null","null","null","null",40,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-06-10","83.5","2.4473","5.5949","Alex Wood",553993,622072,"null","ball",,,,,"13","null","R","R","L","LAD","CIN","B","null","null",1,1,2017,"-0.3816","0.4197","-1.3012","1.1985","null","null","446359.00",1,6,"Top","null","null",,,518735,,"170611_035136","-7.7688","-120.9388","-4.3406","-2.0518","24.7710","-27.5416","3.5680","1.7009","null","null","null","82.0170","2136","5.6540",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.8470","null","null","null","null","null","null","null",44,"3","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-06-10","83.9","2.6780","5.1126","Alex Wood",553993,622072,"null","swinging_strike",,,,,"14","null","R","R","L","LAD","CIN","S","null","null",0,0,2017,"-0.1881","-0.3161","0.0246","1.0512","null","null","446359.00",1,6,"Top","null","null",,,518735,,"170611_035045","-5.7303","-121.9739","-2.3924","-0.7818","22.9059","-35.0717","3.4540","1.5053","null","null","null","83.5090","2114","5.9550",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5296","null","null","null","null","null","null","null",44,"1","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-06-10","82.4","2.4870","5.4601","Alex Wood",592879,622072,"strikeout","foul_bunt",,,,,"2","Asher Wojciechowski strikes out on a foul bunt.  ","R","R","L","LAD","CIN","S",2,"null",0,2,2017,"-0.2670","0.2458","-0.0038","3.2738","null","null","623182.00",1,5,"Top","null","null",,,518735,,"170611_033234","-5.1022","-119.6768","1.0882","-1.5381","23.1652","-30.2979","3.7999","1.4922","null","null","null","81.6450","2131","5.8990",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.6172","null","null","0.00",1,0,0,"null",34,"3","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","83.4","2.5040","5.2941","Alex Wood",592879,622072,"null","missed_bunt",,,,,"5","null","R","R","L","LAD","CIN","S","null","null",0,1,2017,"-0.3970","0.1676","-0.1444","2.5742","null","null","623182.00",1,5,"Top","null","null",,,518735,,"170611_033159","-5.2667","-121.0316","-0.0900","-2.7504","24.5861","-30.7939","3.7999","1.4922","null","null","null","82.3870","2007","5.8270",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.6594","null","null","null","null","null","null","null",34,"2","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","81.6","-2.8599","6.0410","Jeff Samardzija",621244,502188,"null","ball",,,,,"14","null","R","R","R","SF","MIN","B","null","null",1,1,2017,"0.4527","-0.5033","1.1904","1.5656","null","460269.00","null",1,5,"Top","null","null",,,457763,,"170610_212613","8.1606","-118.6364","-2.6311","2.9408","18.6626","-36.6630","3.2321","1.4513","null","null","null","81.1550","2327","5.6400",491029,502188,457763,474832,431094,456488,543063,596103,452655,452254,"54.8606","null","null","null","null","null","null","null",37,"3","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-06-10","84.6","2.4160","5.2842","Alex Wood",623182,622072,"null","ball",,,,,"11","null","R","R","L","LAD","CIN","B","null","null",2,2,2017,"-1.0847","-0.1881","-1.8220","2.6878","null","null","null",1,5,"Top","null","null",,,518735,,"170611_032926","-7.6944","-122.7799","0.6587","-9.3335","23.8028","-34.4105","3.1517","1.5212","null","null","null","83.9500","2195","5.9220",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5523","null","null","null","null","null","null","null",33,"5","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","84.7","2.5273","5.6748","Alex Wood",623182,622072,"null","swinging_strike",,,,,"7","null","R","R","L","LAD","CIN","S","null","null",2,1,2017,"-0.2970","0.7522","-0.7337","1.5502","null","null","null",1,5,"Top","null","null",,,518735,,"170611_032904","-6.9481","-122.7222","-4.6050","-1.4327","26.4979","-24.0126","3.3635","1.3746","null","null","null","83.4990","2125","5.8750",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5751","null","null","null","null","null","null","null",33,"4","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","83.4","2.5817","5.5712","Alex Wood",594988,622072,"null","foul",,,,,"8","null","R","L","L","LAD","CIN","S","null","null",1,0,2017,"-0.2270","0.4289","-0.0110","1.5836","null","null","553993.00",1,4,"Top","null","null",,,518735,,"170611_030957","-5.4643","-121.0210","-3.4832","-1.1099","23.9350","-27.5886","3.2730","1.4148","null","null","null","82.6320","2034","5.8570",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5558","null","null","null","null","null","null","null",27,"2","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","83.9","2.4680","5.5755","Alex Wood",594988,622072,"null","ball",,,,,"13","null","R","L","L","LAD","CIN","B","null","null",0,0,2017,"0.0000","0.1553","-1.3305","1.5780","null","null","553993.00",1,4,"Top","null","null",,,518735,,"170611_030934","-8.6613","-121.5730","-3.0351","1.7716","24.8673","-30.3035","2.8167","1.3107","null","null","null","82.6660","2036","5.7660",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.7157","null","null","null","null","null","null","null",27,"1","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-06-10","77.3","-2.3807","5.4601","Ian Kennedy",489334,453178,"strikeout","called_strike",,,,,"9","Craig Stammen called out on strikes.  ","R","R","R","SD","KC","S",2,"null",0,2,2017,"0.2936","-1.2385","0.4392","1.7742","null","null","null",1,3,"Bot","null","null",,,521692,,"170610_210505","5.4162","-112.1124","1.3732","1.3181","22.5268","-42.8737","3.3301","1.5635","null","null","null","75.9870","2582","5.7690",491025,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.7300","null","null","0.00",1,0,0,"null",21,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-06-10","79.0","-2.7388","5.3884","Craig Stammen",456715,489334,"null","swinging_strike",,,,,"14","null","R","R","R","SD","KC","S","null","null",0,0,2017,"0.6645","-1.1824","0.2161","0.7827","460086.00","453178.00","593160.00",1,3,"Top","null","null",,,595978,,"170610_205711","5.1790","-114.7497","-0.9624","4.6474","24.1176","-42.4434","3.5940","1.5742","null","null","null","77.9830","2364","5.9750",491025,489334,595978,517369,500208,605486,430947,642707,614173,592669,"54.5238","null","null","null","null","null","null","null",19,"1","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-06-10","83.5","2.5338","5.3313","Alex Wood",592879,622072,"strikeout","swinging_strike",,,,,"14","Asher Wojciechowski strikes out swinging.  ","R","R","L","LAD","CIN","S",2,"null",1,2,2017,"-0.0430","-0.2338","0.2236","0.8922","null","571697.00","null",1,3,"Top","null","null",,,518735,,"170611_025131","-5.1931","-121.2484","-3.2945","0.5998","23.7688","-34.0386","3.7999","1.4922","null","null","null","82.9400","2263","5.9840",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.4731","null","null","0.00",1,0,0,"null",19,"4","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-10","84.5","2.6385","5.6166","Alex Wood",592879,622072,"null","swinging_strike",,,,,"7","null","R","R","L","LAD","CIN","S","null","null",1,1,2017,"-0.5498","0.5472","-0.7177","1.8068","null","571697.00","null",1,3,"Top","null","null",,,518735,,"170611_025101","-6.6725","-122.5520","-3.4722","-4.0048","26.0377","-26.2953","3.7999","1.4922","null","null","null","83.4900","2167","5.8900",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5419","null","null","null","null","null","null","null",19,"3","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-10","74.6","-3.1730","6.2852","Chris Tillman",407812,501957,"null","ball",,,,,"3","null","R","R","R","NYY","BAL","B","null","null",1,0,2017,"0.6063","-0.8127","0.4501","3.4993","null","null","592450.00",1,2,"Bot","null","null",,,456078,,"170610_235603","6.3452","-108.1311","2.9274","3.5009","20.0543","-39.2333","3.5674","1.7773","null","null","null","73.7460","2047","6.0050",491020,501957,456078,448801,570731,514913,429666,641820,430945,452234,"54.4924","null","null","null","null","null","null","null",19,"2","Knuckle Curve",6,0,6,0,0,6,6,0
"KC","2017-06-10","83.8","2.6204","5.3920","Alex Wood",592879,622072,"null","called_strike",,,,,"3","null","R","R","L","LAD","CIN","S","null","null",0,0,2017,"-0.2237","0.0652","0.2940","2.9411","null","571697.00","null",1,3,"Top","null","null",,,518735,,"170611_025005","-4.8948","-121.6858","0.6304","-1.2182","24.0690","-31.9016","3.3111","1.5737","null","null","null","83.1940","2145","5.8920",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.4982","null","null","null","null","null","null","null",19,"1","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-10","75.4","-3.2364","6.3532","Chris Tillman",592450,501957,"null","ball",,,,,"14","null","R","R","R","NYY","BAL","B","null","null",1,0,2017,"0.8671","-0.8335","1.6919","1.0204","null","null","null",1,2,"Bot","null","null",,,456078,,"170610_235406","8.6177","-109.1279","-2.3208","4.9913","22.0501","-38.4528","4.0080","1.7819","null","null","null","73.9500","2136","5.8400",491020,501957,456078,448801,570731,514913,429666,641820,430945,452234,"54.6571","null","null","null","null","null","null","null",18,"2","Knuckle Curve",6,0,6,0,0,6,6,0
"KC","2017-06-10","72.3","-1.0846","6.1135","Ricky Nolasco",435263,445060,"null","ball",,,,,"11","null","R","L","R","HOU","LAA","B","null","null",1,1,2017,"1.6016","-1.1413","-1.7929","2.7963","null","null","null",1,2,"Bot","null","null",,,455117,,"170610_203635","-3.8985","-104.6306","2.7643","11.9211","20.7308","-40.9902","3.2634","1.6093","null","null","null","69.9530","2645","5.1550",491026,445060,455117,543068,460060,488862,592743,519184,458913,594777,"55.3594","null","null","null","null","null","null","null",12,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-10","72.5","-1.0294","6.1173","Ricky Nolasco",435263,445060,"null","ball",,,,,"11","null","R","L","R","HOU","LAA","B","null","null",0,1,2017,"1.5816","-1.2564","-0.9122","2.8021","null","null","null",1,2,"Bot","null","null",,,455117,,"170610_203621","-2.2522","-105.0019","2.8899","11.4722","20.9785","-41.8431","3.2275","1.4478","null","null","null","69.9600","2742","4.9910",491026,445060,455117,543068,460060,488862,592743,519184,458913,594777,"55.5428","null","null","null","null","null","null","null",12,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-10","79.7","-2.9165","5.9710","Jeff Samardzija",592696,502188,"null","called_strike",,,,,"7","null","R","L","R","SF","MIN","S","null","null",1,0,2017,"0.3538","-0.5329","-0.4198","1.6524","null","null","null",1,2,"Top","null","null",,,457763,,"170610_202657","4.7813","-115.9174","-1.8259","2.3169","19.7721","-36.8099","3.2265","1.5444","null","null","null","79.0240","2346","5.6470",491029,502188,457763,474832,431094,456488,543063,596103,452655,452254,"54.8538","null","null","null","null","null","null","null",11,"2","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-06-10","85.9","2.3886","5.6438","Alex Wood",594988,622072,"null","ball",,,,,"13","null","R","L","L","LAD","CIN","B","null","null",0,0,2017,"-0.5476","0.2545","-2.1251","0.7051","null","null","null",1,2,"Top","null","null",,,518735,,"170611_023115","-9.4780","-124.3010","-5.7546","-3.4564","27.4109","-28.5883","3.3544","1.6204","null","null","null","84.5830","2136","5.8960",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.5511","null","null","null","null","null","null","null",11,"1","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-10","78.4","-2.5560","5.4252","Ian Kennedy",500208,453178,"null","ball",,,,,"13","null","R","L","R","SD","KC","B","null","null",1,2,2017,"0.4084","-1.1888","-1.3789","1.9947","null","null","null",1,1,"Bot","null","null",,,521692,,"170610_202553","1.7912","-113.9468","1.5951","3.1527","21.7566","-42.8960","3.2401","1.6019","null","null","null","77.6660","2525","5.9190",491025,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.5801","null","null","null","null","null","null","null",7,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-06-10","78.7","-2.4429","5.4970","Ian Kennedy",500208,453178,"null","ball",,,,,"14","null","R","L","R","SD","KC","B","null","null",0,0,2017,"0.0462","-1.0672","0.1217","0.5179","null","null","null",1,1,"Bot","null","null",,,521692,,"170610_202459","5.4131","-114.2562","-1.9433","-0.7066","23.2182","-41.1381","3.3238","1.6238","null","null","null","77.4590","2561","5.7630",491025,453178,521692,543333,593160,519058,444876,460086,456715,593528,"54.7358","null","null","null","null","null","null","null",7,"1","Knuckle Curve",1,0,1,0,0,1,1,0
