"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-05-31","77.7","-3.2130","5.6087","Max Scherzer",474832,453286,"double","hit_into_play_no_out",,,,,"5","Brandon Belt doubles (10) on a sharp line drive to right fielder Brian Goodwin.  ","R","L","R","SF","WSH","X","null","line_drive",0,0,2017,"0.5612","-0.1517","0.0427","2.4837","null","null","null",2,6,"Bot","184.67","58.85",,,446308,,"170601_040417","5.8956","-112.9272","0.4166","3.7367","18.6347","-33.7452","3.1328","1.3971","357","103.9","23.1550","76.9370","2540","5.5970",490903,453286,446308,475582,502517,543685,607208,150029,572191,571718,"54.9036","0.913","1.671","1.25",1,1,1,6,48,"1","Curveball",1,3,1,3,3,1,1,3
"CU","2017-05-31","80.5","-3.6070","5.9143","Jake Arrieta",572114,453562,"null","ball",,,,,"14","null","R","L","R","SD","CHC","B","null","null",1,2,2017,"0.8009","-1.3176","0.8145","0.2827","null","null","null",2,6,"Bot","null","null",,,575929,,"170531_212223","8.1839","-116.5958","-3.2222","5.2904","24.7513","-43.3433","3.0659","1.3144","null","null","null","78.5970","2671","5.5040",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"54.9944","null","null","null","null","null","null","null",46,"4","Curveball",1,1,1,1,1,1,1,1
"CU","2017-05-31","78.2","-3.5422","6.0334","Jake Arrieta",572114,453562,"null","called_strike",,,,,"6","null","R","L","R","SD","CHC","S","null","null",0,0,2017,"0.6461","-1.0086","0.2899","2.4715","null","null","null",2,6,"Bot","null","null",,,575929,,"170531_212120","6.9638","-113.3018","1.0492","3.9235","22.9203","-41.0053","3.1028","1.3144","null","null","null","76.2180","2754","5.3340",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"55.1646","null","null","null","null","null","null","null",46,"1","Curveball",1,1,1,1,1,1,1,1
"CU","2017-05-31","72.9","0.8559","6.5174","Jaime Garcia",405395,448802,"null","called_strike",,,,,"2","null","R","R","L","LAA","ATL","S","null","null",1,0,2017,"-0.7465","-0.8559","0.1528","3.1057","null","null","594777.00",2,6,"Bot","null","null",,,435559,,"170601_035336","-0.1687","-105.8363","1.9651","-5.4200","19.3018","-39.0483","3.3974","1.5883","null","null","null","71.7270","2695","5.6590",490890,448802,435559,607054,408252,547004,621020,461314,542255,455976,"54.8350","null","null","null","null","null","null","null",44,"2","Curveball",0,1,0,1,1,0,0,1
"CU","2017-05-31","73.7","-1.6806","5.6004","Mike Clevinger",592387,605182,"null","ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",0,0,2017,"0.9306","-0.6634","1.0633","1.6344","null","null","null",2,6,"Top","null","null",,,543228,,"170531_233446","3.9763","-107.2703","0.3177","6.6447","17.0477","-37.5995","3.3946","1.4854","null","null","null","74.3110","2125","6.5470",490900,605182,543228,467793,543401,608070,596019,488726,457706,543706,"53.9531","null","null","null","null","null","null","null",40,"1","Curveball",1,3,3,1,3,1,3,1
"CU","2017-05-31","81.0","-1.1241","5.3509","Jacob deGrom",542979,594798,"null","swinging_strike",,,,,"14","null","R","R","R","NYM","MIL","S","null","null",1,1,2017,"0.6482","-0.5892","0.8448","1.6812","null","541650.00","null",2,4,"Top","null","null",,,425784,,"170601_004226","3.1724","-117.8646","-0.4730","5.5248","21.4845","-37.8302","3.4025","1.4535","null","null","null","81.5320","2576","6.5540",490898,594798,425784,446263,435522,527038,452678,624424,434158,457803,"53.9452","null","null","null","null","null","null","null",38,"3","Curveball",0,7,7,0,7,0,7,0
"CU","2017-05-31","82.5","-1.2137","5.4025","Jacob deGrom",542979,594798,"null","foul",,,,,"4","null","R","R","R","NYM","MIL","S","null","null",1,0,2017,"0.1720","-0.0872","-0.3727","2.6022","null","541650.00","null",2,4,"Top","null","null",,,425784,,"170601_004148","1.5878","-120.0351","0.3004","1.3842","22.8042","-33.2783","3.4025","1.4535","4","58.4","-35.2439","83.1990","2531","6.7120",490898,594798,425784,446263,435522,527038,452678,624424,434158,457803,"53.7872","null","null","null","null","null","null","null",38,"2","Curveball",0,7,7,0,7,0,7,0
"CU","2017-05-31","83.3","-1.1386","5.6261","Jacob deGrom",542979,594798,"null","ball",,,,,"14","null","R","R","R","NYM","MIL","B","null","null",0,0,2017,"0.3674","0.1611","0.9235","1.3153","null","541650.00","null",2,4,"Top","null","null",,,425784,,"170601_004123","4.0408","-121.2400","-3.8456","2.9433","22.2806","-30.0352","3.4922","1.5833","null","null","null","84.1730","2579","6.7100",490898,594798,425784,446263,435522,527038,452678,624424,434158,457803,"53.7900","null","null","null","null","null","null","null",38,"1","Curveball",0,7,7,0,7,0,7,0
"CU","2017-05-31","80.4","-2.2927","5.3368","Masahiro Tanaka",452234,547888,"null","foul",,,,,"14","null","R","L","R","BAL","NYY","S","null","null",3,2,2017,"1.6466","-0.6499","1.0949","1.7788","null","429666.00","null",2,4,"Bot","null","null",,,519222,,"170601_004203","4.4444","-116.6922","-0.0471","13.4248","21.9820","-38.0887","3.4488","1.4899","null","null","null","78.0820","2493","4.7960",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"55.7052","null","null","null","null","null","null","null",36,"6","Curveball",4,1,4,1,1,4,4,1
"CU","2017-05-31","78.8","-2.0519","5.3154","Seth Maness",502110,595307,"null","blocked_ball",,,,,"14","null","R","R","R","KC","DET","B","null","null",2,1,2017,"-0.1294","-0.2203","0.3464","0.7025","408234.00","null","400121.00",2,4,"Top","null","null",,,460077,,"170601_014421","5.3538","-114.4217","-2.8018","-2.0308","19.6565","-33.8227","3.6764","1.8235","null","null","null","77.8600","2204","5.5480",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"54.9261","null","null","null","null","null","null","null",38,"4","Curveball",3,6,6,3,6,3,6,3
"CU","2017-05-31","79.5","-2.0041","5.2052","Seth Maness",502110,595307,"null","ball",,,,,"14","null","R","R","R","KC","DET","B","null","null",1,0,2017,"-0.1932","-0.2767","1.1986","1.8150","408234.00","null","400121.00",2,4,"Top","null","null",,,460077,,"170601_014346","7.2369","-115.4597","-0.2449","-2.8770","18.9463","-34.7834","3.7216","1.8839","null","null","null","78.5510","2253","5.4580",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"55.0446","null","null","null","null","null","null","null",38,"2","Curveball",3,6,6,3,6,3,6,3
"CU","2017-05-31","79.3","-2.1029","5.2621","Seth Maness",502110,595307,"null","ball",,,,,"14","null","R","R","R","KC","DET","B","null","null",0,0,2017,"0.0723","-0.1306","1.2048","1.6310","408234.00","null","400121.00",2,4,"Top","null","null",,,460077,,"170601_014331","6.9849","-115.1687","-0.9817","-0.5225","19.0047","-33.3787","3.7216","1.8235","null","null","null","78.3640","2347","5.5240",490895,595307,460077,543333,593160,596144,444876,460086,456715,593528,"55.0193","null","null","null","null","null","null","null",38,"1","Curveball",3,6,6,3,6,3,6,3
"CU","2017-05-31","78.7","-2.3669","5.3959","Masahiro Tanaka",452234,547888,"null","called_strike",,,,,"1","null","R","L","R","BAL","NYY","S","null","null",0,0,2017,"1.1760","-0.5690","-0.7240","3.2213","null","429666.00","null",2,4,"Bot","null","null",,,519222,,"170601_003922","1.4453","-114.0828","3.1185","9.5926","22.4043","-37.8480","3.6688","1.8378","null","null","null","76.8990","2453","5.3590",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"55.1417","null","null","null","null","null","null","null",36,"1","Curveball",4,1,4,1,1,4,4,1
"CU","2017-05-31","75.5","2.6524","5.6054","Hyun-Jin Ryu",451594,547943,"null","ball",,,,,"13","null","R","R","L","STL","LAD","B","null","null",1,2,2017,"-0.5149","-0.9394","-1.4011","1.3493","null","null","null",2,5,"Bot","null","null",,,518735,,"170601_013520","-7.4682","-109.6164","-0.1244","-2.8454","18.4365","-39.8621","3.6024","1.6874","null","null","null","75.1250","2133","5.9050",490897,547943,518735,408236,400284,523253,608369,641355,621035,571771,"54.5016","null","null","null","null","null","null","null",37,"4","Curveball",1,0,1,0,0,1,1,0
"CU","2017-05-31","77.7","-2.1830","5.3676","Masahiro Tanaka",429666,547888,"null","called_strike",,,,,"4","null","R","R","R","BAL","NYY","S","null","null",0,0,2017,"0.8009","-0.5579","-0.2931","2.5385","null","null","null",2,4,"Bot","null","null",,,519222,,"170601_003742","2.5922","-112.7758","1.7922","6.1439","20.2123","-37.3609","3.2577","1.5482","null","null","null","76.2500","2414","5.3470",490899,547888,519222,608701,516770,452104,591720,458731,543305,592450,"55.1542","null","null","null","null","null","null","null",35,"1","Curveball",4,1,4,1,1,4,4,1
"CU","2017-05-31","78.0","-1.1397","5.5887","Jesse Chavez",455976,445926,"null","ball",,,,,"14","null","R","L","R","LAA","ATL","B","null","null",1,0,2017,"1.1818","-1.1166","1.5834","-0.0604","null","null","null",2,6,"Top","null","null",,,455117,,"170601_034027","3.7000","-113.3415","-3.2239","9.1654","20.9208","-41.1499","3.5313","1.5253","null","null","null","76.6260","2726","5.3940",490890,445926,455117,527043,457787,460060,592743,458913,453203,594777,"55.0993","null","null","null","null","null","null","null",39,"2","Curveball",0,1,1,0,1,0,1,0
"CU","2017-05-31","80.6","-3.5604","6.0573","Jake Arrieta",500208,453562,"null","blocked_ball",,,,,"14","null","R","L","R","SD","CHC","B","null","null",0,2,2017,"1.0340","-0.9114","0.0218","0.5721","null","620443.00","null",2,5,"Bot","null","null",,,575929,,"170531_210641","5.9274","-116.6620","-3.5699","7.5225","27.3345","-39.5335","3.3605","1.3864","null","null","null","77.8300","2801","5.1830",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"55.3160","null","null","null","null","null","null","null",39,"3","Curveball",1,1,1,1,1,1,1,1
"CU","2017-05-31","73.7","-2.3193","6.0681","Matt Cain",543685,430912,"null","ball",,,,,"14","null","R","R","R","SF","WSH","B","null","null",0,1,2017,"1.6257","-0.2776","0.8064","1.2643","null","null","null",2,5,"Top","null","null",,,457763,,"170601_033821","3.5939","-106.9983","-1.9509","11.1771","18.7855","-34.1500","3.2152","1.4328","null","null","null","71.4960","2732","4.7530",490903,430912,457763,474832,605412,456488,543063,593525,452655,491676,"55.7483","null","null","null","null","null","null","null",37,"2","Curveball",1,3,3,1,3,1,3,1
"CU","2017-05-31","79.5","-3.6703","5.9393","Jake Arrieta",500208,453562,"null","swinging_strike",,,,,"13","null","R","L","R","SD","CHC","S","null","null",0,1,2017,"0.7074","-1.1350","-0.2690","0.9890","null","620443.00","null",2,5,"Bot","null","null",,,575929,,"170531_210619","6.0764","-115.3742","-1.9000","4.8171","24.3592","-41.8459","3.1128","1.3043","null","null","null","77.9200","2631","5.6220",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"54.8764","null","null","null","null","null","null","null",39,"2","Curveball",1,1,1,1,1,1,1,1
"CU","2017-05-31","79.4","-3.3784","4.2462","Austin Bibens-Dirkx",446334,502212,"null","ball",,,,,"14","null","R","R","R","TEX","TB","B","null","null",1,2,2017,"0.7014","-0.5800","1.4275","0.9501","null","null","null",2,5,"Top","null","null",,,518960,,"170601_013725","9.0363","-114.9528","0.6553","4.1661","22.7272","-37.5168","3.8989","1.6297","null","null","null","77.2970","2669","5.2160",490902,502212,518960,435063,596059,608336,462101,608577,592419,425783,"55.2804","null","null","null","null","null","null","null",37,"5","Curveball",2,3,3,2,3,2,3,2
"CU","2017-05-31","72.0","-1.6721","5.4972","Mike Clevinger",476704,605182,"null","foul",,,,,"1","null","R","L","R","CLE","OAK","S","null","null",0,0,2017,"1.2247","-0.3879","-0.3224","2.7823","null","null","null",2,5,"Top","null","null",,,543228,,"170531_232048","0.6336","-104.5563","2.7380","8.7412","18.2802","-35.6972","3.2135","1.3948","215","73.9","47.8361","71.3890","2193","6.0100",490900,605182,543228,467793,543401,608070,596019,488726,457706,543706,"54.4898","null","null","null","null","null","null","null",34,"1","Curveball",1,3,3,1,3,1,3,1
"CU","2017-05-31","79.4","-3.5787","6.1102","Jake Arrieta",500208,453562,"null","swinging_strike",,,,,"14","null","R","L","R","SD","CHC","S","null","null",0,0,2017,"0.9125","-0.9207","0.2601","1.1745","null","620443.00","null",2,5,"Bot","null","null",,,575929,,"170531_210558","6.6132","-114.9505","-2.1703","6.2817","25.0967","-39.8055","3.1128","1.3043","null","null","null","77.1770","2676","5.3870",490892,453562,575929,519203,450314,592178,595879,656941,664023,518792,"55.1114","null","null","null","null","null","null","null",39,"1","Curveball",1,1,1,1,1,1,1,1
"CU","2017-05-31","78.3","-3.3545","4.2005","Austin Bibens-Dirkx",446334,502212,"null","foul",,,,,"7","null","R","R","R","TEX","TB","S","null","null",0,2,2017,"0.8411","-0.0918","-0.3168","1.8684","null","null","null",2,5,"Top","null","null",,,518960,,"170601_013632","4.9680","-113.7138","1.9087","6.1953","19.6355","-33.5289","3.6228","1.5630","31","80.1","-0.8276","76.8740","2591","5.2370",490902,502212,518960,435063,596059,608336,462101,608577,592419,425783,"55.2595","null","null","null","null","null","null","null",37,"3","Curveball",2,3,3,2,3,2,3,2
"CU","2017-05-31","75.1","2.6719","5.8080","Hector Santiago",545350,502327,"strikeout","foul_tip",,,,,"3","Jake Marisnick strikes out on a foul tip.  ","R","R","L","MIN","HOU","S",2,"null",1,2,2017,"-0.4677","0.1458","0.4396","3.3524","null","493114.00","null",2,4,"Top","null","null",,,488771,,"170531_181835","-3.7338","-108.9463","1.7598","-2.9191","18.5490","-31.6445","3.5031","1.4029","null","null","null","73.1580","2166","4.9170",490896,502327,488771,460269,572821,500871,593871,592696,621439,596146,"55.5799","null","null","0.00",1,0,0,"null",29,"4","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-31","79.5","-2.6473","5.7227","Austin Bibens-Dirkx",446334,502212,"null","foul",,,,,"3","null","R","R","R","TEX","TB","S","null","null",0,1,2017,"0.5912","-0.5073","0.3961","3.4403","null","null","null",2,5,"Top","null","null",,,518960,,"170601_013604","5.4727","-115.1663","2.6748","3.9174","23.1736","-37.3178","3.6228","1.5630","164","58.2","49.8782","77.2970","2701","5.1490",490902,502212,518960,435063,596059,608336,462101,608577,592419,425783,"55.3481","null","null","null","null","null","null","null",37,"2","Curveball",2,3,3,2,3,2,3,2
"CU","2017-05-31","79.3","-2.6539","5.6790","Austin Bibens-Dirkx",446334,502212,"null","called_strike",,,,,"5","null","R","R","R","TEX","TB","S","null","null",0,0,2017,"0.8251","-0.5066","-0.1563","2.5505","null","null","null",2,5,"Top","null","null",,,518960,,"170601_013542","3.9008","-115.0327","0.9169","6.2208","23.7960","-36.9723","3.9761","1.8203","null","null","null","77.4310","2680","5.3840",490902,502212,518960,435063,596059,608336,462101,608577,592419,425783,"55.1124","null","null","null","null","null","null","null",37,"1","Curveball",2,3,3,2,3,2,3,2
"CU","2017-05-31","83.2","-1.3900","6.0323","Zack Godley",465041,643327,"field_out","hit_into_play",,,,,"5","Francisco Cervelli lines out to right fielder David Peralta.  ","R","R","R","PIT","ARI","X",9,"line_drive",0,2,2017,"0.3438","-0.7814","-0.0176","2.4876","null","444379.00","501896.00",2,4,"Bot","192.80","95.38",,,455104,,"170531_174708","2.4770","-121.2709","-0.3332","3.0128","18.8123","-40.0289","3.1777","1.3791","292","89.2","20.9100","83.5360","2135","5.9630",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.5385","0.197","0.219","0.00",1,0,0,3,31,"4","Curveball",0,2,0,2,2,0,0,2
"CU","2017-05-31","75.1","-2.7997","5.9905","Tim Adleman",458085,534947,"null","ball",,,,,"14","null","R","L","R","TOR","CIN","B","null","null",1,1,2017,"0.3501","-0.5933","0.5514","1.1586","null","null","null",2,4,"Bot","null","null",,,571466,,"170531_175158","6.2215","-108.9589","-1.7743","1.5744","19.6494","-36.6920","3.2718","1.5702","null","null","null","73.6540","1957","5.4280",490893,534947,571466,458015,606299,553993,446359,594807,571740,594988,"55.0743","null","null","null","null","null","null","null",33,"3","Curveball",1,3,1,3,3,1,1,3
"CU","2017-05-31","77.3","2.2458","5.8031","Matthew Boyd",593160,571510,"field_out","hit_into_play",,,,,"6","Whit Merrifield flies out to right fielder J.  D.   Martinez.  ","R","R","L","KC","DET","X",9,"fly_ball",1,2,2017,"-1.0849","-0.3020","0.5224","2.3279","null","null","543333.00",2,3,"Bot","211.59","102.47",,,488671,,"170601_013447","-1.7134","-112.5070","0.0165","-8.9660","18.5796","-34.9503","3.2341","1.3258","320","90.3","37.5160","77.5980","2125","6.2730",490895,571510,488671,408234,461865,592206,578428,543484,502100,502110,"54.2150","0.018","0.030","0.00",1,0,0,3,32,"8","Curveball",3,5,3,5,5,3,3,5
"CU","2017-05-31","83.1","-1.3712","6.0608","Zack Godley",465041,643327,"null","foul",,,,,"14","null","R","R","R","PIT","ARI","S","null","null",0,1,2017,"-0.0524","-1.0293","0.1868","1.0755","null","444379.00","501896.00",2,4,"Bot","null","null",,,455104,,"170531_174554","3.6431","-120.9935","-3.0509","-1.1453","21.1011","-41.8792","3.1777","1.3791","null","null","null","82.8970","2142","5.8860",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.6157","null","null","null","null","null","null","null",31,"2","Curveball",0,2,0,2,2,0,0,2
"CU","2017-05-31","82.1","-1.3246","6.0315","Zack Godley",465041,643327,"null","swinging_strike_blocked",,,,,"13","null","R","R","R","PIT","ARI","S","null","null",0,0,2017,"-0.1464","-0.8046","-0.2263","1.0420","null","444379.00","501896.00",2,4,"Bot","null","null",,,455104,,"170531_174521","2.7296","-119.4463","-3.2987","-1.8394","19.9442","-39.4430","3.1777","1.3791","null","null","null","81.6670","1986","5.7100",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.7910","null","null","null","null","null","null","null",31,"1","Curveball",0,2,0,2,2,0,0,2
"CU","2017-05-31","76.7","0.4519","6.4809","Jaime Garcia",460060,448802,"null","ball",,,,,"11","null","R","R","L","LAA","ATL","B","null","null",0,1,2017,"-1.0007","-1.0439","-0.5781","3.2640","null","null","453203.00",2,5,"Bot","null","null",,,435559,,"170601_032905","-0.4120","-111.3139","2.1097","-8.0007","22.3832","-41.3039","3.1389","1.4332","null","null","null","75.4160","2905","5.7760",490890,448802,435559,607054,408252,547004,621020,461314,542255,455976,"54.7322","null","null","null","null","null","null","null",36,"2","Curveball",0,1,0,1,1,0,0,1
"CU","2017-05-31","84.0","-1.1540","6.0825","Zack Godley",501896,643327,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","ARI","B","null","null",0,2,2017,"-0.1649","-0.7681","1.1220","0.5103","null","null","444379.00",2,4,"Bot","null","null",,,455104,,"170531_174406","5.5242","-121.9661","-4.9690","-2.6818","23.4988","-38.9866","3.5292","1.7155","null","null","null","83.1540","2087","5.8010",490889,643327,455104,502671,572008,571875,605113,518614,453923,444482,"54.7002","null","null","null","null","null","null","null",30,"3","Curveball",0,2,0,2,2,0,0,2
