"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-09-03","83.3","2.3284","5.2875","Alex Wood",468504,622072,"strikeout","swinging_strike_blocked",,,,,"13","Jhoulys Chacin strikes out swinging.  ","R","R","L","SD","LAD","S",2,"null",0,2,2017,"-0.8419","-0.2514","-0.5291","0.6554","null","null","null",2,6,"Bot","null","null",,,518735,,"170903_222937","-4.8921","-120.8928","-3.5638","-6.9500","26.7690","-34.0560","3.2829","1.2832","null","null","null","81.9850","2007","5.8530",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.6455","null","null","0.00",1,0,0,"null",48,"3","Knuckle Curve",4,2,4,2,2,4,4,2
"KC","2017-09-03","82.7","2.2669","5.0432","Alex Wood",468504,622072,"null","foul",,,,,"13","null","R","R","L","SD","LAD","S","null","null",0,1,2017,"-0.7743","-0.4318","-1.2120","1.4613","null","null","null",2,6,"Bot","null","null",,,518735,,"170903_222923","-6.4182","-120.3276","-0.9116","-6.3925","20.8971","-36.4072","3.2829","1.2832","75","91.5","2.6461","82.7280","2097","6.0760",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.4224","null","null","null","null","null","null","null",48,"2","Knuckle Curve",4,2,4,2,2,4,4,2
"KC","2017-09-03","79.4","-1.3044","6.3129","Tom Koehler",592518,543408,"field_out","hit_into_play",,,,,"8","Manny Machado grounds out, pitcher Tom Koehler to first baseman Justin Smoak.  ","R","R","R","BAL","TOR","X",1,"ground_ball",0,0,2017,"0.7669","-1.5708","0.2678","2.0338","444432.00","null","542921.00",2,7,"Bot","126.90","180.91",,,471083,,"170903_194339","2.0293","-115.4307","0.2136","6.1845","22.3776","-45.9713","3.6225","1.5829","null","82.9","-20.6990","77.7150","2656","5.2390",492146,543408,471083,475253,620446,518626,572365,485567,607680,430832,"55.2624","0.072","0.066","0.00",1,0,0,2,58,"1","Knuckle Curve",3,4,3,4,4,3,3,4
"KC","2017-09-03","81.4","2.0687","5.2295","Alex Wood",519333,622072,"strikeout","swinging_strike",,,,,"13","Matt Szczur strikes out swinging.  ","R","R","L","SD","LAD","S",2,"null",0,2,2017,"-1.2639","-0.9869","-0.9952","1.5141","null","null","571976.00",2,5,"Bot","null","null",,,518735,,"170903_221717","-4.4629","-118.2386","0.1717","-10.6440","24.6121","-41.5086","3.3131","1.3536","null","null","null","80.3230","1829","5.8520",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.6471","null","null","0.00",1,0,0,"null",42,"3","Knuckle Curve",4,2,4,2,2,4,4,2
"KC","2017-09-03","78.0","-2.2697","5.4313","Ian Kennedy",592348,453178,"field_out","hit_into_play",,,,,"7","Niko Goodrum grounds out sharply to first baseman Eric Hosmer.  ","R","L","R","MIN","KC","X",3,"ground_ball",2,2,2017,"1.1424","-0.7145","-0.4626","1.8686","null","null","null",2,5,"Bot","155.89","164.45",,,521692,,"170903_194522","1.8048","-113.4704","0.4956","9.5235","20.0966","-38.6327","3.6403","1.3760","106","96.8","5.5770","77.9730","2574","6.2090",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.2884","0.581","0.540","0.00",1,0,0,4,38,"6","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-09-03","78.8","-2.3598","5.3806","Ian Kennedy",592348,453178,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",1,2,2017,"0.9407","-0.8049","-1.2597","2.1769","null","null","null",2,5,"Bot","null","null",,,521692,,"170903_194503","0.6635","-114.7298","1.2766","8.1828","20.1050","-39.7089","3.8557","1.6635","null","null","null","78.9070","2600","6.2100",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.2871","null","null","null","null","null","null","null",38,"5","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-09-03","77.8","-2.5133","5.1870","Ian Kennedy",592348,453178,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",0,0,2017,"0.7479","-0.9319","-1.7107","2.3865","null","null","null",2,5,"Bot","null","null",,,521692,,"170903_194329","0.3659","-113.3042","2.5063","6.3963","18.9484","-40.8410","3.9514","1.6635","null","null","null","78.0730","2491","6.2440",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.2537","null","null","null","null","null","null","null",38,"1","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-09-03","82.6","2.1675","5.1041","Alex Wood",622534,622072,"null","ball",,,,,"13","null","R","R","L","SD","LAD","B","null","null",1,2,2017,"-1.0441","-0.5014","-0.8755","1.4597","null","null","null",2,4,"Bot","null","null",,,518735,,"170903_215950","-4.9007","-120.0265","-0.7962","-8.9668","24.3391","-37.0353","3.4323","1.5785","null","null","null","82.0160","2015","6.0760",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.4226","null","null","null","null","null","null","null",34,"4","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-09-03","79.0","-0.8060","5.7916","Jeremy Jeffress",429719,502026,"null","ball",,,,,"13","null","R","R","R","MIL","WSH","B","null","null",1,2,2017,"0.6859","-0.8248","-0.4627","1.0241","null","null","null",2,5,"Top","null","null",,,444489,,"170903_192509","-0.5280","-115.0333","-2.1098","6.2246","20.2797","-39.3747","3.7986","1.7077","null","null","null","79.4430","2422","6.4460",492147,502026,444489,519346,435522,543768,606115,460075,542340,570267,"54.0526","null","null","null","null","null","null","null",34,"4","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-09-03","75.6","1.4470","6.6071","Brett Anderson",444432,474463,"null","called_strike",,,,,"5","null","R","R","L","BAL","TOR","S","null","null",0,0,2017,"-0.6946","-1.1823","-0.2006","2.3506","null","null","null",2,4,"Bot","null","null",,,471083,,"170903_184051","-2.2078","-109.9144","0.2535","-5.0355","20.0207","-41.7465","3.7212","1.6817","null","null","null","74.2610","2285","5.4030",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"55.0980","null","null","null","null","null","null","null",32,"1","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-09-03","76.1","1.3412","6.5609","Brett Anderson",430945,474463,"field_out","hit_into_play",,,,,"6","Adam Jones grounds out, third baseman Josh Donaldson to first baseman Justin Smoak.  ","R","R","L","BAL","TOR","X",5,"ground_ball",1,1,2017,"-0.4351","-1.2867","0.7043","2.2208","572073.00","null","542921.00",2,3,"Bot","102.53","160.05",,,471083,,"170903_182838","-0.5792","-110.5431","0.2068","-3.2939","21.4785","-42.5856","3.5320","1.5628","4","76.2","-30.5530","74.2270","2452","5.1970",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"55.3040","0.047","0.055","0.00",1,0,0,2,26,"3","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-09-03","77.9","-2.4250","6.1828","Chris Tillman",430832,501957,"null","ball",,,,,"11","null","R","R","R","BAL","TOR","B","null","null",2,2,2017,"0.3698","-1.3677","-0.8182","3.9941","null","null","null",2,3,"Top","null","null",,,456078,,"170903_181729","2.7602","-113.0805","4.6872","2.5487","22.7002","-44.8491","3.4705","1.6915","null","null","null","76.8870","2062","5.9250",492146,501957,456078,448801,570731,592518,542921,641820,430945,572073,"54.5763","null","null","null","null","null","null","null",20,"6","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-09-03","76.8","-2.3886","6.1866","Chris Tillman",430832,501957,"null","ball",,,,,"12","null","R","R","R","BAL","TOR","B","null","null",1,1,2017,"0.5721","-1.2426","0.5620","3.9561","null","null","null",2,3,"Top","null","null",,,456078,,"170903_181625","5.1670","-111.4472","4.3790","3.7477","19.6202","-43.3071","3.4107","1.5119","null","null","null","75.7550","1913","5.6360",492146,501957,456078,448801,570731,592518,542921,641820,430945,572073,"54.8655","null","null","null","null","null","null","null",20,"3","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-09-03","78.1","-2.4621","6.2039","Chris Tillman",430832,501957,"null","ball",,,,,"11","null","R","R","R","BAL","TOR","B","null","null",0,1,2017,"0.2229","-1.3983","-0.9132","3.0126","null","null","null",2,3,"Top","null","null",,,456078,,"170903_181608","2.9030","-113.3234","2.5987","1.2734","23.3740","-44.7205","3.4705","1.6017","null","null","null","76.9130","2108","5.8880",492146,501957,456078,448801,570731,592518,542921,641820,430945,572073,"54.6136","null","null","null","null","null","null","null",20,"2","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-09-03","76.9","-2.1643","5.3918","Ian Kennedy",500871,453178,"field_out","hit_into_play",,,,,"4","Eduardo Escobar grounds out, second baseman Whit Merrifield to first baseman Eric Hosmer.  ","R","L","R","MIN","KC","X",4,"ground_ball",1,1,2017,"1.2786","-0.6013","-0.6663","2.0836","null","null","621439.00",2,2,"Bot","143.77","151.72",,,521692,,"170903_184123","0.9039","-111.8791","0.9623","10.4874","18.5066","-37.5528","2.9444","1.1761","28","78.7","-2.5830","76.6140","2534","5.9040",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.5932","0.168","0.158","0.00",1,0,0,2,13,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-03","76.4","-2.3878","5.4077","Ian Kennedy",500871,453178,"null","ball",,,,,"11","null","R","L","R","MIN","KC","B","null","null",0,1,2017,"0.9923","-0.4812","-1.9284","3.2823","null","null","621439.00",2,2,"Bot","null","null",,,521692,,"170903_184057","-0.7698","-111.2016","3.2668","8.3066","17.3020","-36.8583","3.2595","1.3678","null","null","null","76.3130","2569","5.9120",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.5851","null","null","null","null","null","null","null",13,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-03","82.6","2.2660","5.1186","Alex Wood",519333,622072,"null","ball",,,,,"13","null","R","R","L","SD","LAD","B","null","null",0,1,2017,"-0.7161","-0.4144","-0.9823","2.0698","null","571976.00","500208.00",2,1,"Bot","null","null",,,518735,,"170903_210300","-6.0051","-120.0549","0.3372","-5.8056","22.3258","-36.4536","3.5816","1.5992","null","null","null","82.5980","2008","6.2580",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.2406","null","null","null","null","null","null","null",9,"2","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-03","81.5","2.0798","5.2626","Alex Wood",519333,622072,"null","called_strike",,,,,"1","null","R","R","L","SD","LAD","S","null","null",0,0,2017,"-1.2686","-0.2980","-0.4881","2.9690","null","571976.00","500208.00",2,1,"Bot","null","null",,,518735,,"170903_210235","-3.3452","-118.3144","2.0775","-11.0679","24.8619","-35.6186","3.4782","1.5317","null","null","null","80.8810","1865","6.2200",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.2783","null","null","null","null","null","null","null",9,"1","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-03","84.2","2.1194","5.3271","Alex Wood",517369,622072,"null","ball",,,,,"12","null","R","R","L","SD","LAD","B","null","null",1,1,2017,"0.1719","0.4181","1.3648","2.8355","null","null","null",2,1,"Bot","null","null",,,518735,,"170903_205451","-2.0817","-122.5026","-0.2818","2.1068","22.2202","-28.1217","3.6849","1.6079","null","null","null","84.2720","1454","6.1540",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.3441","null","null","null","null","null","null","null",6,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-03","84.5","2.0948","5.3496","Alex Wood",517369,622072,"null","ball",,,,,"14","null","R","R","L","SD","LAD","B","null","null",0,1,2017,"0.4399","-0.1751","2.1286","2.2301","null","null","null",2,1,"Bot","null","null",,,518735,,"170903_205434","-0.7728","-122.7409","-0.5345","4.5323","25.2256","-34.0489","3.8465","1.6919","null","null","null","83.7250","1425","5.9550",492140,622072,518735,641355,523253,457759,621035,434158,657077,624577,"54.5433","null","null","null","null","null","null","null",6,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-03","79.1","-2.1009","5.6115","Ian Kennedy",593871,453178,"null","ball",,,,,"14","null","R","L","R","MIN","KC","B","null","null",0,1,2017,"0.8196","-0.7129","0.0711","1.0517","null","null","null",2,1,"Bot","null","null",,,521692,,"170903_182010","3.2169","-115.0412","-1.8097","6.5987","22.2541","-38.3354","3.6053","1.5613","null","null","null","78.8290","2565","6.2190",492138,453178,521692,543333,593160,519058,444876,466320,456715,449181,"54.2781","null","null","null","null","null","null","null",6,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","84.8","-1.9738","6.3127","Wade Davis",518692,451584,"null","ball",,,,,"14","null","R","L","R","CHC","ATL","B","null","null",0,0,2017,"0.6520","-0.6118","0.1499","1.2915","null","null","645277.00",2,9,"Top","null","null",,,425784,,"170902_220830","3.6554","-123.2442","-4.1819","5.8141","23.8928","-37.7227","3.6041","1.6428","null","null","null","83.9940","2567","5.7640",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.7411","null","null","null","null","null","null","null",92,"1","Knuckle Curve",14,12,12,14,12,14,12,14
"KC","2017-09-02","83.2","-1.9108","6.3261","Wade Davis",645277,451584,"null","blocked_ball",,,,,"14","null","R","L","R","CHC","ATL","B","null","null",1,1,2017,"0.1842","-0.7184","0.3588","-0.1181","607054.00","null","null",2,9,"Top","null","null",,,425784,,"170902_220414","4.7912","-120.8722","-6.9126","0.9192","21.5755","-38.0897","3.4454","1.5118","null","null","null","82.4440","2498","5.6740",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.8300","null","null","null","null","null","null","null",91,"3","Knuckle Curve",14,11,11,14,11,14,11,14
"KC","2017-09-02","83.7","-2.0745","6.3181","Wade Davis",645277,451584,"null","ball",,,,,"14","null","R","L","R","CHC","ATL","B","null","null",0,0,2017,"0.0848","-0.2434","1.3734","-1.3507","null","607054.00","null",2,9,"Top","null","null",,,425784,,"170902_220255","7.6506","-121.0663","-10.4949","-0.8211","25.7747","-32.5335","3.4454","1.5345","null","null","null","81.9460","2503","5.6340",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.8709","null","null","null","null","null","null","null",91,"1","Knuckle Curve",14,11,11,14,11,14,11,14
"KC","2017-09-02","84.0","-2.0731","6.2967","Wade Davis",607054,451584,"null","blocked_ball",,,,,"14","null","R","L","R","CHC","ATL","B","null","null",0,0,2017,"0.2007","-0.6557","0.4404","0.1764","null","571431.00","null",2,9,"Top","null","null",,,425784,,"170902_220039","5.3933","-122.0859","-6.4925","0.9962","22.5386","-37.7004","3.5394","1.5226","null","null","null","83.6830","2347","5.9960",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.5084","null","null","null","null","null","null","null",90,"1","Knuckle Curve",14,10,10,14,10,14,10,14
"KC","2017-09-02","79.9","-1.5775","6.5464","Ross Stripling",518466,548389,"null","ball",,,,,"14","null","R","R","R","SD","LAD","B","null","null",0,1,2017,"-0.0883","-1.6340","0.7866","1.2507","null","null","null",2,8,"Bot","null","null",,,605131,,"170903_054409","5.2658","-115.9059","-1.8425","-1.8746","24.4462","-46.2222","3.6833","1.7421","null","null","null","78.0530","2564","5.4470",492125,548389,605131,574847,571771,457759,621035,607297,434158,624577,"55.0520","null","null","null","null","null","null","null",75,"2","Knuckle Curve",7,2,7,2,2,7,7,2
"KC","2017-09-02","84.4","-1.7094","5.9071","Cody Allen",435079,592102,"field_out","hit_into_play",,,,,"14","Ian Kinsler grounds out, shortstop Francisco Lindor to first baseman Carlos Santana.  ","R","R","R","DET","CLE","X",6,"ground_ball",3,2,2017,"0.8735","-0.0661","0.3251","0.9980","null","600869.00","578428.00",2,9,"Bot","100.40","146.64",,,543228,,"170903_011220","3.0024","-122.6109","-4.8499","8.0595","25.9406","-32.0479","3.2056","1.3270","127","63.1","14.2870","83.7740","2648","6.1210",492122,592102,543228,467793,608070,570482,596019,501659,656185,502082,"54.3773","0.281","0.278","0.00",1,0,0,2,80,"6","Knuckle Curve",2,5,2,5,5,2,2,5
"KC","2017-09-02","85.9","-1.6781","5.7298","Cody Allen",435079,592102,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","DET","CLE","S","null","null",3,1,2017,"0.7716","-0.3485","1.0636","0.6830","null","600869.00","578428.00",2,9,"Bot","null","null",,,543228,,"170903_011140","4.9240","-124.6985","-4.9040","6.8680","27.3368","-34.9320","3.2056","1.3270","null","null","null","85.2140","2650","6.1760",492122,592102,543228,467793,608070,570482,596019,501659,656185,502082,"54.3231","null","null","null","null","null","null","null",80,"5","Knuckle Curve",2,5,2,5,5,2,2,5
"KC","2017-09-02","85.7","-1.7281","5.9382","Cody Allen",435079,592102,"null","ball",,,,,"14","null","R","R","R","DET","CLE","B","null","null",1,1,2017,"1.0613","-0.0221","1.4063","2.4080","null","600869.00","578428.00",2,9,"Bot","null","null",,,543228,,"170903_011043","5.2591","-124.3731","-1.9447","9.7250","27.1179","-32.2194","3.3770","1.5894","null","null","null","84.9800","2648","6.1600",492122,592102,543228,467793,608070,570482,596019,501659,656185,502082,"54.3386","null","null","null","null","null","null","null",80,"3","Knuckle Curve",2,5,2,5,5,2,2,5
"KC","2017-09-02","83.8","-1.6242","5.9790","Cody Allen",578428,592102,"single","hit_into_play_score",,,,,"6","Jose Iglesias singles on a line drive to right fielder Lonnie Chisenhall.   Mikie Mahtook scores.    Jeimer Candelario to 2nd.  ","R","R","R","DET","CLE","X","null","line_drive",0,1,2017,"0.7903","-0.2577","0.7313","1.9888","543484.00","null","600869.00",2,9,"Bot","192.30","108.57",,,543228,,"170903_010916","3.8803","-121.8290","-2.3026","6.9759","23.5108","-34.4881","2.9843","1.2163","217","93.1","10.6980","83.0200","2513","5.7770",492122,592102,543228,467793,608070,570482,596019,501659,656185,502082,"54.7222","0.815","0.769","0.90",1,1,0,4,79,"2","Knuckle Curve",1,5,1,5,5,1,1,5
"KC","2017-09-02","81.8","-1.8766","5.9194","Archie Bradley",448602,605151,"null","ball",,,,,"14","null","R","R","R","COL","ARI","B","null","null",0,1,2017,"0.4711","-0.8054","0.3967","1.4741","null","null","null",2,8,"Bot","null","null",,,455104,,"170903_031444","4.2308","-119.0890","-2.0182","3.8240","19.7858","-39.7637","3.5771","1.7469","null","null","null","82.3840","1973","6.3520",492118,605151,455104,502671,518614,571875,606466,444482,572041,502110,"54.1478","null","null","null","null","null","null","null",67,"2","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-09-02","82.6","-1.1121","6.1569","Dellin Betances",543877,476454,"null","called_strike",,,,,"3","null","R","R","R","NYY","BOS","S","null","null",2,1,2017,"0.9638","-0.4795","0.7829","3.0399","null","null","null",2,9,"Top","null","null",,,596142,,"170902_200729","2.4622","-120.0100","0.3287","8.6286","23.8926","-37.0259","3.4035","1.6599","null","null","null","81.6660","2866","5.8010",492120,476454,596142,595885,591720,453943,544369,458731,453056,592450,"54.6970","null","null","null","null","null","null","null",70,"4","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-09-02","83.4","-1.2073","6.2389","Dellin Betances",543877,476454,"null","ball",,,,,"14","null","R","R","R","NYY","BOS","B","null","null",1,0,2017,"0.8860","-0.2557","1.4013","0.7789","null","null","null",2,9,"Top","null","null",,,596142,,"170902_200644","4.2499","-121.0527","-5.4875","7.5854","25.7601","-33.7209","3.2964","1.4996","null","null","null","82.1680","2800","5.7970",492120,476454,596142,595885,591720,453943,544369,458731,453056,592450,"54.7002","null","null","null","null","null","null","null",70,"2","Knuckle Curve",5,1,1,5,1,5,1,5
