"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-10-01","91.2","-1.3119","5.6886","Angel Sanchez",461829,605795,"null","swinging_strike",,,,,"7","null","R","R","R","WSH","PIT","S","null","null",0,1,2017,"-0.0912","0.6710","-0.5154","1.6271","475582.00","150029.00","446308.00",1,3,"Bot","null","null",,,607732,,"171001_202628","2.2057","-132.5587","-5.7837","-1.5487","28.0071","-23.1907","3.1599","1.2312","null","null","null","91.5340","2333","6.5170",492525,605795,607732,605137,607471,501896,621559,516782,457705,656669,"53.9797","null","null","null","null","null","null","null",34,"2","Cutter",4,5,4,5,5,4,4,5
"FC","2017-10-01","87.1","0.6142","6.5293","Brett Cecil",621433,446399,"field_out","hit_into_play",,,,,"9","Brett Phillips flies out to left fielder Magneuris Sierra.  ","R","L","L","STL","MIL","X",7,"fly_ball",0,0,2017,"0.3825","1.1679","0.3586","1.9323","null","null","null",1,6,"Top","83.06","97.36",,,608348,,"171001_203449","-1.3195","-126.3939","-7.0282","4.1883","21.8376","-19.1080","3.6022","1.3707","280","85.2","43.5070","85.4410","2005","5.0280",492522,446399,608348,572228,591971,594824,622270,642423,664056,545341,"55.4714","0.009","0.012","0.00",1,0,0,3,39,"1","Cutter",0,4,4,0,4,0,4,0
"FC","2017-10-01","87.9","2.3135","6.3807","James Paxton",458913,572020,"field_out","hit_into_play",,,,,"13","Eric Young Jr.   grounds out, third baseman Kyle Seager to first baseman Daniel Vogelbach.   Ben Revere to 2nd.  ","R","R","L","LAA","SEA","X",5,"ground_ball",0,1,2017,"-0.1432","0.3171","-1.2503","1.6757","null","null","519184.00",1,6,"Bot","120.73","187.64",,,605357,,"171001_202647","-8.3169","-127.5890","-5.9244","0.0844","25.2877","-27.7463","3.2503","1.3942","1","74.4","-66.6040","87.7970","2056","6.2710",492527,572020,605357,596129,429664,572122,493596,592325,595238,571745,"54.2262","0.197","0.170","0.00",1,0,0,2,40,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","88.0","-0.4195","6.1049","Anibal Sanchez",408045,434671,"null","ball",,,,,"14","null","R","L","R","MIN","DET","B","null","null",2,0,2017,"0.3462","1.6355","0.2413","1.4676","null","488771.00","592348.00",1,4,"Bot","null","null",,,592407,,"171001_210518","0.8915","-127.7365","-8.4291","3.5888","25.0451","-12.9585","3.5635","1.6618","null","null","null","87.5830","2241","6.0450",492519,434671,592407,519068,461865,600869,553988,502100,592444,592206,"54.4520","null","null","null","null","null","null","null",34,"3","Cutter",3,1,3,1,1,3,3,1
"FC","2017-10-01","84.6","-1.2554","5.7609","Josh Tomlin",593700,458708,"field_out","hit_into_play",,,,,"1","Alen Hanson flies out to center fielder Jason Kipnis.   Rymer Liriano to 3rd.  ","R","L","R","CLE","CWS","X",8,"fly_ball",1,1,2017,"-0.1005","1.4603","-0.4704","2.9108","null","542642.00","null",1,5,"Top","112.56","53.98",,,547379,,"171001_202427","1.9829","-122.8269","-3.0183","-1.3769","24.4001","-17.5570","3.3995","1.4902","344","97.2","29.3670","83.0120","2570","5.3580",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.1422","0.436","0.800","0.00",1,0,0,5,35,"3","Cutter",3,1,1,3,1,3,1,3
"FC","2017-10-01","84.4","-1.3266","5.7556","Josh Tomlin",593700,458708,"null","foul",,,,,"9","null","R","L","R","CLE","CWS","S","null","null",1,0,2017,"-0.0364","0.9020","0.3367","1.9742","null","542642.00","null",1,5,"Top","null","null",,,547379,,"171001_202347","3.8559","-122.6353","-4.1244","-1.0374","21.6502","-22.8611","3.3321","1.4229","null","null","null","83.0630","2612","5.2370",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2629","null","null","null","null","null","null","null",35,"2","Cutter",3,1,1,3,1,3,1,3
"FC","2017-10-01","86.0","-1.1878","5.7863","Josh Tomlin",542642,458708,"null","foul",,,,,"9","null","R","R","R","CLE","CWS","S","null","null",1,2,2017,"0.0293","1.2496","0.7151","1.8520","null","null","null",1,5,"Top","null","null",,,547379,,"171001_202133","4.3553","-124.8634","-5.4162","-0.5042","22.9598","-18.7793","3.6067","1.3846","127","69.8","14.6581","84.4670","2630","5.2120",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2883","null","null","null","null","null","null","null",34,"4","Cutter",3,1,1,3,1,3,1,3
"FC","2017-10-01","85.6","-1.1695","5.8623","Josh Tomlin",542642,458708,"null","ball",,,,,"14","null","R","R","R","CLE","CWS","B","null","null",0,2,2017,"0.3484","1.1137","1.1438","1.8245","null","null","null",1,5,"Top","null","null",,,547379,,"171001_202114","4.6905","-124.3498","-5.3887","2.7550","20.4949","-20.2299","3.4967","1.6783","null","null","null","84.5220","2674","5.2800",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2204","null","null","null","null","null","null","null",34,"3","Cutter",3,1,1,3,1,3,1,3
"FC","2017-10-01","85.2","-1.3817","5.8035","Josh Tomlin",542642,458708,"null","foul",,,,,"6","null","R","R","R","CLE","CWS","S","null","null",0,1,2017,"0.4977","0.8754","0.4373","2.3816","null","null","null",1,5,"Top","null","null",,,547379,,"171001_202021","3.2522","-123.8019","-3.4308","4.4317","20.8906","-23.0654","3.6067","1.3846","null","null","null","84.0110","2548","5.2370",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2626","null","null","null","null","null","null","null",34,"2","Cutter",3,1,1,3,1,3,1,3
"FC","2017-10-01","87.8","2.4488","6.3142","James Paxton",460060,572020,"strikeout","swinging_strike",,,,,"13","Cliff Pennington strikes out swinging.  ","R","R","L","LAA","SEA","S",2,"null",2,2,2017,"0.2627","0.3562","-1.2328","1.4419","null","null","null",1,5,"Bot","null","null",,,605357,,"171001_201448","-9.4300","-127.3287","-6.4193","4.6223","23.5345","-27.2753","2.9761","1.3211","null","null","null","87.9770","2113","6.3560",492527,572020,605357,596129,429664,572122,493596,592325,595238,571745,"54.1415","null","null","0.00",1,0,0,"null",33,"6","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","84.5","-1.4437","6.3458","John Lackey",553993,407793,"null","ball",,,,,"14","null","R","R","R","CHC","CIN","B","null","null",1,0,2017,"0.0213","0.4016","0.7153","1.5583","null","594807.00","null",1,4,"Top","null","null",,,488671,,"171001_201708","4.9398","-122.7609","-5.5436","-0.7226","23.2310","-27.3471","3.6338","1.7455","null","null","null","83.9210","2212","5.8680",492518,407793,488671,543089,600303,592178,608365,445055,518792,450314,"54.6180","null","null","null","null","null","null","null",25,"2","Cutter",0,1,1,0,1,0,1,0
"FC","2017-10-01","86.2","-1.5556","6.2638","John Lackey",553993,407793,"null","blocked_ball",,,,,"14","null","R","R","R","CHC","CIN","B","null","null",0,0,2017,"0.0032","0.4430","1.1998","0.6471","null","594807.00","null",1,4,"Top","null","null",,,488671,,"171001_201645","6.5086","-125.1687","-8.0195","-1.1158","22.0992","-26.2895","3.5833","1.6784","null","null","null","86.2420","2171","6.1410",492518,407793,488671,543089,600303,592178,608365,445055,518792,450314,"54.3631","null","null","null","null","null","null","null",25,"1","Cutter",0,1,1,0,1,0,1,0
"FC","2017-10-01","89.6","-0.2469","6.0543","Anibal Sanchez",593871,434671,"null","foul",,,,,"5","null","R","L","R","MIN","DET","S","null","null",3,2,2017,"0.3501","1.4979","0.0135","2.0952","null","null","572821.00",1,3,"Bot","null","null",,,592407,,"171001_204332","-0.0957","-130.2083","-6.9717","4.0295","26.3727","-13.8028","3.2462","1.4276","259","83.0","39.7473","89.9300","2382","6.4750",492519,434671,592407,519068,461865,600869,553988,502100,592444,592206,"54.0220","null","null","null","null","null","null","null",23,"6","Cutter",1,1,1,1,1,1,1,1
"FC","2017-10-01","85.3","-1.5827","6.2860","John Lackey",594807,407793,"double","hit_into_play_score",,,,,"5","Adam Duvall doubles (36) on a ground ball to left fielder Jon Jay.   Joey Votto scores.  ","R","R","R","CHC","CIN","X","null","ground_ball",2,2,2017,"0.1539","0.3459","-0.1211","2.4200","458015.00","null","null",1,4,"Top","43.02","117.11",,,488671,,"171001_201559","3.1138","-124.0332","-3.4709","0.9619","24.2917","-28.1881","3.2642","1.3456","31","96.4","-2.0370","84.8870","2296","6.0040",492518,407793,488671,543089,600303,592178,608365,445055,518792,450314,"54.4993","0.375","0.358","1.25",1,1,1,2,24,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","87.0","2.2966","6.2136","Cole Hamels",592387,430935,"null","foul_tip",,,,,"11","null","R","R","L","TEX","OAK","S","null","null",1,1,2017,"-0.0825","0.4460","-0.9963","2.9177","null","476704.00","null",1,3,"Top","null","null",,,592592,,"171001_194753","-7.7071","-126.3829","-2.6879","0.4929","22.6478","-27.0840","3.3859","1.4773","null","null","null","87.1910","1963","6.2250",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"54.2719","null","null","null","null","null","null","null",20,"3","Cutter",0,3,3,0,3,0,3,0
"FC","2017-10-01","84.5","-1.2084","5.7257","Collin McHugh",571918,543521,"null","ball",,,,,"11","null","R","R","R","BOS","HOU","B","null","null",0,0,2017,"0.2309","0.3762","-0.3700","3.3829","null","null","null",1,3,"Bot","null","null",,,518542,,"171001_195355","1.4929","-122.8056","0.1362","2.0395","23.2045","-28.6350","3.2393","1.6578","null","null","null","84.2340","2300","6.0740",492520,543521,518542,592567,493329,605204,503556,643603,643393,605233,"54.4255","null","null","null","null","null","null","null",20,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","87.7","2.4928","6.1147","Cole Hamels",592387,430935,"null","ball",,,,,"13","null","R","R","L","TEX","OAK","B","null","null",0,0,2017,"0.1827","0.6951","-1.2545","1.0748","null","476704.00","null",1,3,"Top","null","null",,,592592,,"171001_194711","-9.4438","-127.2134","-7.5464","3.6961","22.6536","-23.3469","3.5677","1.7804","null","null","null","88.2430","1959","6.4990",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"53.9976","null","null","null","null","null","null","null",20,"1","Cutter",0,3,3,0,3,0,3,0
"FC","2017-10-01","85.0","-1.2733","5.7916","Josh Tomlin",641553,458708,"null","foul",,,,,"14","null","R","R","R","CLE","CWS","S","null","null",1,2,2017,"0.2935","0.6942","1.1611","2.3861","null","null","null",1,3,"Top","null","null",,,547379,,"171001_195012","5.0415","-123.5583","-3.0590","2.1500","19.3937","-24.9508","3.7033","1.4389","234","79.4","51.1012","84.0890","2564","5.2770",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2234","null","null","null","null","null","null","null",19,"4","Cutter",3,0,0,3,0,3,0,3
"FC","2017-10-01","85.2","-1.3237","5.8386","Josh Tomlin",641553,458708,"null","ball",,,,,"14","null","R","R","R","CLE","CWS","B","null","null",0,2,2017,"0.4887","1.0470","1.6986","1.9066","null","null","null",1,3,"Top","null","null",,,547379,,"171001_194954","6.0278","-123.6037","-4.8922","3.8373","21.2633","-21.1228","3.3733","1.6410","null","null","null","83.8690","2593","5.2720",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.2277","null","null","null","null","null","null","null",19,"3","Cutter",3,0,0,3,0,3,0,3
"FC","2017-10-01","91.0","-1.9241","6.3210","Parker Bridwell",571745,592170,"field_out","hit_into_play",,,,,"5","Mitch Haniger flies out to right fielder Kole Calhoun.  ","R","R","R","LAA","SEA","X",9,"fly_ball",0,1,2017,"-0.0024","0.9815","0.2155","2.5037","null","null","null",1,4,"Top","172.11","124.54",,,492802,,"171001_194729","5.3023","-132.1432","-5.7038","-1.0086","24.4320","-19.9792","3.1809","1.2847","210","81.2","55.4820","90.3540","2651","5.7080",492527,592170,492802,543068,460060,592230,592743,457708,545361,594777,"54.7899","0.043","0.048","0.00",1,0,0,3,21,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","84.8","-1.5966","5.7660","Josh Tomlin",641313,458708,"null","called_strike",,,,,"6","null","R","R","R","CLE","CWS","S","null","null",0,0,2017,"0.1886","1.0403","0.5483","2.7444","null","null","null",1,2,"Top","null","null",,,547379,,"171001_193801","4.5789","-123.2214","-2.7886","1.1343","20.3615","-21.4971","3.3640","1.5040","null","null","null","84.1100","2575","5.5350",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"54.9646","null","null","null","null","null","null","null",13,"1","Cutter",3,0,0,3,0,3,0,3
"FC","2017-10-01","89.6","-0.2940","6.1384","Anibal Sanchez",592696,434671,"null","foul",,,,,"5","null","R","L","R","MIN","DET","S","null","null",0,2,2017,"0.4673","1.5316","-0.2606","2.0749","null","408045.00","null",1,1,"Bot","null","null",,,592407,,"171001_200803","-0.8962","-130.0537","-7.2212","5.4866","27.2434","-13.5105","2.9947","1.2868","239","79.0","41.9337","89.4470","2241","6.3210",492519,434671,592407,519068,461865,600869,553988,502100,592444,592206,"54.1764","null","null","null","null","null","null","null",8,"3","Cutter",1,0,1,0,0,1,1,0
"FC","2017-10-01","89.1","2.3714","6.1587","Cole Hamels",592192,430935,"field_out","hit_into_play",,,,,"13","Mark Canha pops out to second baseman Rougned Odor.  ","R","R","L","TEX","OAK","X",4,"popup",1,2,2017,"0.3871","0.9091","-0.8862","1.7625","null","592387.00","null",1,2,"Top","154.17","136.51",,,592592,,"171001_192433","-8.8027","-129.2716","-6.6600","6.1228","25.8925","-20.8047","3.2049","1.3063","185","90.9","65.9090","89.1660","1990","6.3960",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"54.1011","0.018","0.024","0.00",1,0,0,3,9,"6","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","88.6","2.5364","6.0881","Cole Hamels",592192,430935,"null","foul",,,,,"7","null","R","R","L","TEX","OAK","S","null","null",1,2,2017,"-0.1196","0.6910","-0.6092","1.6654","null","592387.00","null",1,2,"Top","null","null",,,592592,,"171001_192316","-7.4283","-128.7202","-6.2396","-0.0286","22.7797","-23.4914","3.2049","1.3063","null","null","null","89.0700","1999","6.3330",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"54.1640","null","null","null","null","null","null","null",9,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","88.0","2.3688","6.2657","Cole Hamels",592192,430935,"null","swinging_strike",,,,,"13","null","R","R","L","TEX","OAK","S","null","null",1,1,2017,"-0.1204","0.5303","-1.7710","1.7407","null","592387.00","null",1,2,"Top","null","null",,,592592,,"171001_192247","-9.8070","-127.7357","-6.0352","0.4125","22.8030","-25.3818","3.2049","1.3063","null","null","null","88.6090","1884","6.4980",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"53.9988","null","null","null","null","null","null","null",9,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","88.8","2.3363","6.3107","Cole Hamels",592192,430935,"null","ball",,,,,"13","null","R","R","L","TEX","OAK","B","null","null",0,0,2017,"0.1833","0.9159","-1.0896","2.1453","null","592387.00","null",1,2,"Top","null","null",,,592592,,"171001_192155","-8.7597","-128.8426","-6.0576","3.7712","25.2651","-20.9243","3.3867","1.5691","null","null","null","88.9350","1928","6.3960",492524,430935,592592,607387,596059,592685,462101,641432,592261,608577,"54.1010","null","null","null","null","null","null","null",9,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","86.8","-1.1609","5.6934","Collin McHugh",543877,543521,"force_out","hit_into_play",,,,,"14","Christian Vazquez grounds into a force out, third baseman J.  D.   Davis to second baseman Jose Altuve.   Rajai Davis out at 2nd.    Christian Vazquez to 1st.  ","R","R","R","BOS","HOU","X",5,"ground_ball",2,1,2017,"0.2499","0.5511","0.8730","1.4267","null","null","434658.00",1,1,"Bot","110.06","165.91",,,518542,,"171001_192212","4.3689","-126.3444","-5.2512","1.9467","22.0963","-25.4573","3.1982","1.3187","null","82.9","-20.6990","87.5440","2662","6.4230",492520,543521,518542,493329,514888,605204,503556,643603,643393,605233,"54.0774","0.072","0.066","0.00",1,0,0,2,7,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","85.0","-1.1667","5.9155","Josh Tomlin",547989,458708,"field_out","hit_into_play",,,,,"3","Jose Abreu pops out to first baseman Carlos Santana in foul territory.  ","R","R","R","CLE","CWS","X",3,"popup",0,2,2017,"0.2575","1.2774","0.6535","3.1313","null","660162.00","null",1,1,"Top","160.76","180.61",,,547379,,"171001_191616","3.7157","-123.5388","-2.7400","1.9834","20.5887","-19.0138","3.4098","1.4301","167","86.4","62.1950","84.4650","2719","5.6390",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"54.8614","0.011","0.003","0.00",1,0,0,3,3,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-10-01","85.9","-1.4745","5.7505","Josh Tomlin",660162,458708,"null","ball",,,,,"14","null","R","L","R","CLE","CWS","B","null","null",1,2,2017,"0.2299","1.0304","0.5928","1.2289","null","null","null",1,1,"Top","null","null",,,547379,,"171001_191403","4.3634","-124.7255","-6.3811","1.5511","22.4841","-20.7862","3.2684","1.5503","null","null","null","84.6670","2812","5.3700",492517,458708,547379,467793,608070,650490,596019,457706,543401,457803,"55.1304","null","null","null","null","null","null","null",2,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-09-30","86.6","-2.3995","5.7075","Michael Brady",641432,572728,"null","foul",,,,,"9","null","R","L","R","TEX","OAK","S","null","null",1,2,2017,"0.0605","0.7033","0.7942","2.0537","null","null","null",1,8,"Bot","null","null",,,622194,,"171001_031203","7.3411","-125.5262","-3.8194","-0.7689","23.7464","-24.4921","3.3081","1.5030","null","null","null","85.0050","2341","5.3150",492509,572728,622194,592387,476704,656305,543760,600524,519295,592192,"55.1817","null","null","null","null","null","null","null",73,"4","Cutter",8,3,8,3,3,8,8,3
"FC","2017-09-30","89.3","-1.2080","6.3994","Alex Colome",623993,517008,"sac_fly","hit_into_play_score",,,,,"4","Anthony Santander out on a sacrifice fly to center fielder Kevin Kiermaier.   J.   Hardy scores.  ","R","L","R","TB","BAL","X",8,"fly_ball",0,0,2017,"0.0356","0.7558","-0.8104","2.5257","429666.00","null","502226.00",1,9,"Top","97.73","53.62",,,"null",,"171001_005558","0.8984","-129.6543","-5.0299","0.2088","27.2205","-22.9242","3.7798","1.5048","350","95.7","34.6650","88.6680","2191","6.0220",492501,"null","null","null","null","null","null","null","null","null","54.4778","0.202","0.358","0.00",1,0,0,3,72,"1","Cutter",4,2,2,4,2,4,2,4
"FC","2017-09-30","91.6","-0.9828","5.5582","Matt Bush",592387,456713,"field_out","hit_into_play",,,,,"7","Ryon Healy flies out to right fielder Jared Hoying.  ","R","R","R","TEX","OAK","X",9,"fly_ball",1,0,2017,"0.1024","0.6141","-0.4044","1.9283","null","null","501981.00",1,8,"Top","163.29","107.61",,,592592,,"171001_030147","1.2321","-133.1242","-4.5930","0.9623","25.9832","-24.2878","3.5356","1.6693","271","85.4","46.9100","91.0160","2612","5.7930",492509,456713,592592,608336,596059,592685,462101,641432,592261,592419,"54.7035","0.006","0.012","0.00",1,0,0,3,69,"2","Cutter",8,3,3,8,3,8,3,8
"FC","2017-09-30","83.3","3.1142","6.3235","Chris O'Grady",518692,622217,"field_out","hit_into_play",,,,,"7","Freddie Freeman grounds out, second baseman Derek Dietrich to first baseman Justin Bour.  ","R","L","L","MIA","ATL","X",4,"ground_ball",0,1,2017,"-0.3118","0.7150","-0.4468","2.1005","null","null","null",1,8,"Top","154.45","156.47",,,454560,,"171001_014444","-7.5041","-120.8169","-4.5907","-1.6590","22.0177","-24.6170","3.5417","1.6025","3","75.2","-32.3750","82.7510","2345","5.9520",492500,622217,454560,571506,518618,605119,500743,400085,592885,519317,"54.5457","0.040","0.050","0.00",1,0,0,2,69,"2","Cutter",8,2,2,8,2,8,2,8
"FC","2017-09-30","81.4","3.1338","6.4326","Chris O'Grady",518692,622217,"null","swinging_strike",,,,,"3","null","R","L","L","MIA","ATL","S","null","null",0,0,2017,"-0.4760","0.4162","0.3111","3.5132","null","null","null",1,8,"Top","null","null",,,454560,,"171001_014425","-5.3762","-118.2060","-0.7250","-3.3674","21.9991","-28.4625","3.5417","1.6025","null","null","null","80.4390","2339","5.6800",492500,622217,454560,571506,518618,605119,500743,400085,592885,519317,"54.8177","null","null","null","null","null","null","null",69,"1","Cutter",8,2,2,8,2,8,2,8
"FC","2017-09-30","94.1","-1.6244","6.1824","Tommy Hunter",448801,488984,"null","foul",,,,,"2","null","R","L","R","TB","BAL","S","null","null",1,0,2017,"0.0611","0.7307","0.2342","3.1638","null","null","476883.00",1,8,"Top","null","null",,,467092,,"171001_003420","4.6572","-136.7416","-3.7161","-0.2083","28.4727","-22.5183","3.6440","1.5943","124","78.9","12.5923","93.7370","2508","6.0160",492501,488984,467092,489149,543543,621002,588751,572816,595281,605480,"54.4834","null","null","null","null","null","null","null",63,"2","Cutter",4,2,2,4,2,4,2,4
"FC","2017-09-30","93.7","-1.5942","6.2790","Tommy Hunter",448801,488984,"null","ball",,,,,"12","null","R","L","R","TB","BAL","B","null","null",0,0,2017,"-0.1160","1.0261","1.4464","3.1844","null","null","476883.00",1,8,"Top","null","null",,,467092,,"171001_003404","8.0769","-135.9467","-4.4936","-3.1147","28.1990","-18.7177","3.8308","1.8128","null","null","null","93.5810","2392","6.2530",492501,488984,467092,489149,543543,621002,588751,572816,595281,605480,"54.2468","null","null","null","null","null","null","null",63,"1","Cutter",4,2,2,4,2,4,2,4
