"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-04-16","78.1","-2.7805","5.5282","Ian Kennedy",519184,453178,"null","ball",,,,,"14","null","R","L","R","KC","LAA","B","null","null",1,0,2017,"-0.3465","-1.3466","0.4893","0.2242","null","null","null",0,7,"Top","null","null",,,460077,,"170416_195603","7.6161","-113.4811","-2.1099","-4.3047","19.9123","-43.5619","2.9726","1.4333","null","null","null","77.7120","2525","6.0230",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.5048","null","null","null","null","null","null","null",43,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","78.8","-1.7086","6.1995","Alex Cobb",519048,502171,"null","swinging_strike",,,,,"13","null","R","L","R","BOS","TB","S","null","null",0,0,2017,"0.4330","-1.0903","-0.0751","0.9773","null","null","null",0,4,"Bot","null","null",,,491696,,"170416_190842","2.7071","-114.3033","-2.4827","3.0400","22.7388","-41.0083","3.4600","1.6300","null","null","null","76.2420","2552","4.7910",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.7084","null","null","null","null","null","null","null",31,"1","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-04-16","77.5","-2.7252","5.5444","Ian Kennedy",460060,453178,"null","called_strike",,,,,"7","null","R","L","R","KC","LAA","S","null","null",0,0,2017,"0.1355","-1.5786","-0.2779","1.8706","null","null","null",0,6,"Top","null","null",,,460077,,"170416_194434","4.9491","-112.5686","1.9594","0.1636","22.0074","-45.9898","3.2404","1.5763","null","null","null","76.6900","2482","6.0040",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.5224","null","null","null","null","null","null","null",37,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","78.9","-1.6856","6.9425","Ross Stripling",572041,548389,"null","swinging_strike",,,,,"13","null","R","R","R","LAD","ARI","S","null","null",0,0,2017,"0.6005","-0.9128","-0.0753","1.1220","null","null","null",0,5,"Top","null","null",,,518735,,"170416_214337","2.3823","-114.5631","-4.0885","4.5744","22.6358","-39.3321","3.4110","1.5650","null","null","null","76.9680","2651","5.1290",490270,548389,518735,408236,400284,457759,608369,592808,592626,624577,"55.3230","null","null","null","null","null","null","null",36,"1","Knuckle Curve",1,2,2,1,2,1,2,1
"KC","2017-04-16","79.2","2.5214","6.3269","Drew Pomeranz",430001,519141,"strikeout","swinging_strike",,,,,"7","Rickie Weeks Jr.   strikes out swinging.  ","R","R","L","BOS","TB","S",2,"null",3,2,2017,"-0.4406","-1.2491","-0.3173","2.0661","null","null","null",0,4,"Top","null","null",,,543877,,"170416_185708","-5.2753","-114.9243","-0.2868","-2.7098","21.9509","-42.9515","3.5300","1.6000","null","null","null","77.0670","2074","4.9850",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.5144","null","null","0.00",1,0,0,"null",27,"6","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","79.0","-2.5441","6.0614","Jeff Samardzija",518934,502188,"null","foul",,,,,"6","null","R","R","R","SF","COL","S","null","null",0,1,2017,"0.7425","-0.1415","0.3741","2.3304","null","null","null",0,5,"Top","null","null",,,460026,,"170416_212735","4.9490","-114.6480","-1.0139","5.4618","21.9786","-33.4518","3.4900","1.6000","null","null","null","78.0120","2393","5.8180",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"54.6826","null","null","null","null","null","null","null",35,"2","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-04-16","78.6","2.4970","6.3486","Drew Pomeranz",430001,519141,"null","ball",,,,,"13","null","R","R","L","BOS","TB","B","null","null",1,1,2017,"-0.6583","-1.3879","-0.9505","0.9273","null","null","null",0,4,"Top","null","null",,,543877,,"170416_185535","-6.1111","-113.8586","-2.3370","-4.1388","22.8711","-43.3496","3.5300","1.6000","null","null","null","75.7100","2103","4.6490",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.8512","null","null","null","null","null","null","null",27,"3","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","77.5","2.5030","6.4957","Drew Pomeranz",430001,519141,"null","foul",,,,,"8","null","R","R","L","BOS","TB","S","null","null",1,0,2017,"-0.4937","-1.2159","0.2453","1.4919","null","null","null",0,4,"Top","null","null",,,543877,,"170416_185512","-3.8513","-112.4713","-1.6514","-3.2769","19.8875","-41.9253","3.5300","1.6000","null","null","null","75.1200","2029","4.6330",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.8665","null","null","null","null","null","null","null",27,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","77.0","2.4754","6.4925","Drew Pomeranz",430001,519141,"null","ball",,,,,"13","null","R","R","L","BOS","TB","B","null","null",0,0,2017,"-0.4940","-1.1530","-1.1373","0.8068","null","null","null",0,4,"Top","null","null",,,543877,,"170416_185455","-6.6023","-111.6435","-2.9856","-2.6329","21.1642","-40.9927","3.5300","1.6000","null","null","null","74.3750","2080","4.6610",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.8388","null","null","null","null","null","null","null",27,"1","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","79.4","-1.6922","6.3246","Trevor Cahill",455976,502239,"strikeout","swinging_strike_blocked",,,,,"14","Nick Markakis strikes out swinging.  ","R","L","R","ATL","SD","S",2,"null",2,2,2017,"0.8479","-1.0623","0.7979","0.6925","null","null","null",0,5,"Bot","null","null",,,516949,,"170416_183927","3.8661","-115.4699","-3.6497","6.7761","19.9983","-41.1021","3.5800","1.7000","null","null","null","78.6940","2890","5.6700",490281,502239,516949,571976,500208,572114,430947,608671,622534,592669,"54.8302","null","null","0.00",1,0,0,"null",29,"5","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-04-16","80.3","-1.6593","5.9850","Alex Cobb",643217,502171,"field_out","hit_into_play",,,,,"8","Andrew Benintendi lines out sharply to second baseman Brad Miller.  ","R","L","R","BOS","TB","X",4,"line_drive",2,2,2017,"0.4855","-0.9530","0.0479","1.8836","null","null","null",0,3,"Bot","153.22","150.16",,,491696,,"170416_184406","2.8270","-116.3753","-0.5284","3.5384","25.5744","-40.5555","3.4000","1.5500","146","102.4","7.6100","77.6110","2626","4.9910",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.5093","0.709","0.679","0.00",1,0,0,4,24,"5","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","80.2","-1.8229","5.9833","Alex Cobb",643217,502171,"null","ball",,,,,"11","null","R","L","R","BOS","TB","B","null","null",1,2,2017,"0.4883","-1.1492","-1.6598","2.8469","null","null","null",0,3,"Bot","null","null",,,491696,,"170416_184349","-0.4897","-116.3321","1.7742","4.2937","22.5906","-42.7020","3.4000","1.5500","null","null","null","77.7860","2607","4.8310",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.6694","null","null","null","null","null","null","null",24,"4","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","80.0","-1.7122","5.9765","Alex Cobb",643217,502171,"null","ball",,,,,"14","null","R","L","R","BOS","TB","B","null","null",0,1,2017,"0.3046","-1.1101","0.5787","0.1196","null","null","null",0,3,"Bot","null","null",,,491696,,"170416_184311","4.3955","-116.0235","-4.0396","1.7398","23.3938","-41.2257","3.4000","1.5500","null","null","null","77.8930","2549","5.1570",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.3432","null","null","null","null","null","null","null",24,"2","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","75.9","-1.7856","6.2131","Trevor Cahill",455976,502239,"null","ball",,,,,"13","null","R","L","R","ATL","SD","B","null","null",0,0,2017,"0.7751","-1.1014","-1.2044","2.1349","null","null","null",0,5,"Bot","null","null",,,516949,,"170416_183803","-0.0997","-110.2248","0.4505","6.0562","20.9107","-41.1328","3.5800","1.7000","null","null","null","74.0490","2815","5.1710",490281,502239,516949,571976,500208,572114,430947,608671,622534,592669,"55.3296","null","null","null","null","null","null","null",29,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-04-16","78.0","-2.7061","5.5012","Ian Kennedy",519184,453178,"grounded_into_double_play","hit_into_play",,,,,"5","Ben Revere grounds into a double play, shortstop Alcides Escobar to first baseman Eric Hosmer.   Yunel Escobar out at 2nd.  ","R","L","R","KC","LAA","X",6,"ground_ball",1,2,2017,"0.3484","-1.3184","0.1389","1.9329","null","null","488862.00",0,4,"Top","121.72","164.43",,,460077,,"170416_192031","5.4599","-113.4378","1.5610","2.0223","19.9972","-43.9664","2.9987","1.4378","93","84.7","5.2550","77.6940","2603","6.0600",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.4826","0.443","0.437","0.00",1,0,0,4,25,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","77.5","-2.5281","5.9454","Jeff Samardzija",547172,502188,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,1,2017,"0.5106","-0.3118","-0.5191","0.6590","null","null","null",0,4,"Top","null","null",,,460026,,"170416_211445","3.3430","-112.6148","-3.7783","3.6613","19.8530","-34.3464","3.1400","1.4600","null","null","null","76.6090","2384","5.6580",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"54.8432","null","null","null","null","null","null","null",29,"2","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-04-16","76.6","-2.6034","5.5700","Ian Kennedy",488862,453178,"null","ball",,,,,"14","null","R","R","R","KC","LAA","B","null","null",0,0,2017,"0.3024","-1.5268","1.0350","1.7379","null","null","null",0,4,"Top","null","null",,,460077,,"170416_191725","7.0912","-111.1915","1.6852","1.0987","21.4262","-45.1945","3.3397","1.6522","null","null","null","75.8540","2508","6.0150",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.4589","null","null","null","null","null","null","null",24,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","78.2","2.6094","6.3081","Drew Pomeranz",595281,519141,"null","called_strike",,,,,"5","null","R","L","L","BOS","TB","S","null","null",1,0,2017,"-0.6217","-1.2267","0.0226","2.5617","null","null","null",0,3,"Top","null","null",,,543877,,"170416_183401","-4.3600","-113.4545","0.8783","-4.2651","20.8802","-42.6370","3.4500","1.6100","null","null","null","75.7350","2132","4.6710",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.8287","null","null","null","null","null","null","null",21,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","78.6","2.6471","6.4125","Drew Pomeranz",595281,519141,"null","ball",,,,,"13","null","R","L","L","BOS","TB","B","null","null",0,0,2017,"-0.1689","-1.2487","-0.4343","0.5149","null","null","null",0,3,"Top","null","null",,,543877,,"170416_183341","-6.2043","-114.0346","-3.6484","-0.2683","20.8974","-42.1771","3.4500","1.6100","null","null","null","76.5290","2021","4.9530",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.5467","null","null","null","null","null","null","null",21,"1","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","81.6","-1.7612","5.9838","Alex Cobb",467055,502171,"field_out","hit_into_play",,,,,"5","Pablo Sandoval grounds out softly, second baseman Brad Miller to first baseman Rickie Weeks Jr.  ","R","L","R","BOS","TB","X",4,"ground_ball",2,2,2017,"0.5057","-1.0190","0.1202","2.1097","null","null","null",0,2,"Bot","135.98","160.94",,,491696,,"170416_182708","3.2227","-118.3744","-0.2129","3.8541","24.2722","-41.5330","3.2600","1.4900","4","86.1","-26.6630","79.2650","2544","5.0000",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.4998","0.088","0.098","0.00",1,0,0,2,17,"5","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","80.3","-1.7292","6.0341","Alex Cobb",467055,502171,"null","ball",,,,,"3","null","R","L","R","BOS","TB","B","null","null",1,1,2017,"0.7878","-0.5577","0.3254","3.0833","null","null","null",0,2,"Bot","null","null",,,491696,,"170416_182620","3.0518","-116.3637","1.1562","6.1674","22.8192","-37.4977","3.2600","1.4900","null","null","null","77.7360","2514","4.7980",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.7015","null","null","null","null","null","null","null",17,"3","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","78.6","-1.5885","6.1381","Alex Cobb",467055,502171,"null","called_strike",,,,,"9","null","R","L","R","BOS","TB","S","null","null",0,0,2017,"0.8020","-1.2672","0.5535","1.6887","null","null","null",0,2,"Bot","null","null",,,491696,,"170416_182531","3.1532","-114.1169","-0.5166","6.0910","22.2353","-42.9585","3.2600","1.4900","null","null","null","76.7220","2657","5.1950",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.3048","null","null","null","null","null","null","null",17,"1","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-04-16","81.4","-2.5357","6.0421","Jeff Samardzija",448602,502188,"null","blocked_ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",0,2,2017,"0.4100","-0.4849","2.3186","-0.4712","null","571448.00","null",0,3,"Top","null","null",,,460026,,"170416_205814","9.9569","-117.8386","-6.9572","1.8941","21.7961","-35.5493","3.5500","1.6400","null","null","null","80.1520","2443","5.6570",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"54.8441","null","null","null","null","null","null","null",23,"3","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-04-16","80.1","-2.5362","6.1119","Jeff Samardzija",571448,502188,"null","ball",,,,,"14","null","R","R","R","SF","COL","B","null","null",1,1,2017,"0.3731","-0.2514","2.1811","0.0914","null","null","null",0,3,"Top","null","null",,,460026,,"170416_205551","9.5368","-115.8872","-5.9593","1.5108","21.3401","-33.5325","3.3200","1.5800","null","null","null","78.5580","2241","5.4920",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"55.0090","null","null","null","null","null","null","null",22,"3","Knuckle Curve",3,4,4,3,4,3,4,3
"KC","2017-04-16","78.0","-2.7374","5.4817","Ian Kennedy",457787,453178,"null","swinging_strike",,,,,"4","null","R","L","R","KC","LAA","S","null","null",0,1,2017,"0.5760","-1.2575","-0.5522","2.4577","null","null","null",0,3,"Top","null","null",,,460077,,"170416_185551","3.6354","-113.3341","2.6977","4.1632","22.4081","-43.6142","3.2145","1.5398","null","null","null","77.3340","2573","6.0510",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.4278","null","null","null","null","null","null","null",17,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","79.2","-1.3917","6.5927","Trevor Cahill",452095,502239,"strikeout","called_strike",,,,,"1","Tyler Flowers called out on strikes.  ","R","R","R","ATL","SD","S",2,"null",2,2,2017,"1.2753","-0.8299","-0.3868","3.1299","null","null","null",0,3,"Bot","null","null",,,516949,,"170416_181207","-0.0675","-114.9830","0.7190","10.8330","22.6506","-39.6480","3.5500","1.5800","null","null","null","77.2820","2968","5.1850",490281,502239,516949,571976,500208,572114,430947,608671,622534,592669,"55.3153","null","null","0.00",1,0,0,"null",17,"5","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-04-16","78.1","2.4209","6.3145","Drew Pomeranz",491696,519141,"null","ball",,,,,"13","null","R","R","L","BOS","TB","B","null","null",2,2,2017,"-0.7821","-1.3251","-0.7183","0.9879","null","null","null",0,2,"Top","null","null",,,543877,,"170416_181738","-5.2177","-113.0897","-2.1329","-5.1808","23.1139","-42.6698","3.2200","1.4900","null","null","null","74.9250","2196","4.5000",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.9998","null","null","null","null","null","null","null",14,"5","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","76.5","2.4666","6.5592","Drew Pomeranz",491696,519141,"null","foul",,,,,"13","null","R","R","L","BOS","TB","S","null","null",1,1,2017,"-0.7926","-1.1594","-0.6900","1.1441","null","null","null",0,2,"Top","null","null",,,543877,,"170416_181702","-5.1610","-111.0071","-2.2853","-5.2023","21.6796","-41.1230","3.2200","1.4900","null","null","null","74.2460","2205","4.9740",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.5254","null","null","null","null","null","null","null",14,"3","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","76.2","2.6397","6.4757","Drew Pomeranz",491696,519141,"null","ball",,,,,"14","null","R","R","L","BOS","TB","B","null","null",0,1,2017,"-0.7524","-1.4313","0.1311","-0.0926","null","null","null",0,2,"Top","null","null",,,543877,,"170416_181644","-3.8762","-110.4904","-4.0721","-4.9910","22.7873","-42.6863","3.2200","1.4900","null","null","null","73.5550","2238","4.8600",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.6395","null","null","null","null","null","null","null",14,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-04-16","82.4","-1.8544","6.2812","Trevor Cahill",452095,502239,"null","ball",,,,,"13","null","R","R","R","ATL","SD","B","null","null",0,0,2017,"0.4006","-0.4788","-0.0273","1.3338","null","null","null",0,3,"Bot","null","null",,,516949,,"170416_181045","3.3521","-119.7855","-3.7931","3.1395","22.4717","-36.2118","3.5500","1.5800","null","null","null","81.4400","2335","5.6250",490281,502239,516949,571976,500208,572114,430947,608671,622534,592669,"54.8756","null","null","null","null","null","null","null",17,"1","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-04-16","76.5","-2.3115","6.1982","James Shields",488771,448306,"null","called_strike",,,,,"11","null","R","L","R","MIN","CWS","S","null","null",0,1,2017,"0.4685","-0.2616","-1.1143","3.1685","null","null","543257.00",0,2,"Bot","null","null",,,607345,,"170416_203950","1.6879","-111.3321","1.0043","3.5809","18.2086","-34.7093","3.7000","1.7400","null","null","null","76.2120","2397","5.8680",490272,448306,607345,547989,573135,571602,544725,591994,594576,541645,"54.6294","null","null","null","null","null","null","null",14,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","79.8","-1.8377","6.2969","Trevor Cahill",455976,502239,"null","ball",,,,,"13","null","R","L","R","ATL","SD","B","null","null",2,2,2017,"0.9245","-1.0745","-1.2364","2.0862","null","null","null",0,2,"Bot","null","null",,,516949,,"170416_175828","-0.3475","-115.8340","-0.4996","8.0997","23.8140","-41.6850","3.5800","1.7000","null","null","null","78.1960","2928","5.5200",490281,502239,516949,571976,500208,572114,430947,608671,622534,592669,"54.9802","null","null","null","null","null","null","null",11,"5","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-04-16","82.7","-2.6845","6.0173","Jeff Samardzija",622608,502188,"sac_bunt","hit_into_play",,,,,"14","Antonio Senzatela out on a sacrifice bunt, catcher Nick Hundley to second baseman Joe Panik.   Tony Wolters to 2nd.  ","R","R","R","SF","COL","X",2,"ground_ball",1,1,2017,"0.2951","0.8866","0.8867","1.5067","null","null","547172.00",0,2,"Top","125.83","198.57",,,460026,,"170416_203709","7.4853","-119.8919","-5.4148","1.4670","21.4962","-22.9876","3.6700","1.7400","null","41.0","-39.0000","81.9480","2381","5.8230",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"54.6778","0.159","0.158","0.00",0,0,0,1,15,"3","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-04-16","80.4","-1.7705","6.0197","Alex Cobb",456030,502171,"null","foul",,,,,"8","null","R","R","R","BOS","TB","S","null","null",1,2,2017,"0.3360","-1.0258","0.0002","1.7193","null","null","null",0,1,"Bot","null","null",,,491696,,"170416_175906","3.2321","-116.7486","-0.9831","2.2979","22.4167","-41.1906","3.2900","1.4500","null","null","null","78.1890","2582","4.8870",490283,502171,491696,430001,543543,621002,542921,572816,595281,519306,"55.6125","null","null","null","null","null","null","null",8,"4","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-04-16","77.1","-2.7564","5.4745","Ian Kennedy",405395,453178,"null","ball",,,,,"13","null","R","R","R","KC","LAA","B","null","null",0,0,2017,"0.3664","-1.2327","-0.1812","1.4390","null","null","null",0,2,"Top","null","null",,,460077,,"170416_183643","4.7971","-112.0766","0.6008","2.1972","20.2693","-42.8191","3.5954","1.8580","null","null","null","76.7050","2495","6.1400",490276,453178,460077,543333,518568,596144,444876,460086,456715,449181,"54.4386","null","null","null","null","null","null","null",9,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","80.7","2.4464","6.3096","Drew Pomeranz",446334,519141,"null","foul",,,,,"8","null","R","R","L","BOS","TB","S","null","null",0,2,2017,"-0.7076","-1.2972","-0.1772","1.8189","null","519306.00","595281.00",0,1,"Top","null","null",,,543877,,"170416_174237","-4.4395","-117.1759","-1.0173","-5.3833","21.4204","-43.6290","3.7000","1.7200","201","72.8","37.5992","78.5120","2236","4.7980",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.7021","null","null","null","null","null","null","null",3,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","83.3","-2.7138","6.1708","Jeff Samardzija",571448,502188,"null","foul",,,,,"6","null","R","R","R","SF","COL","S","null","null",0,1,2017,"0.3540","0.8645","0.3641","2.1982","518934.00","471865.00","null",0,1,"Top","null","null",,,460026,,"170416_201058","6.3137","-120.8574","-4.2574","2.1812","23.4663","-23.2688","3.3200","1.5800","14","69.5","-7.8893","82.3720","2413","5.8180",490273,502188,460026,474832,605412,456488,543063,502029,452655,452254,"54.6833","null","null","null","null","null","null","null",4,"2","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-04-16","79.0","2.6187","6.4087","Drew Pomeranz",446334,519141,"null","called_strike",,,,,"5","null","R","R","L","BOS","TB","S","null","null",0,0,2017,"-0.2768","-1.2574","0.0638","2.5336","null","519306.00","595281.00",0,1,"Top","null","null",,,543877,,"170416_174051","-4.9062","-114.4785","0.5470","-1.3623","21.6178","-42.9869","3.7000","1.7200","null","null","null","76.2750","2147","4.6010",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.8989","null","null","null","null","null","null","null",3,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-16","78.3","2.5969","6.4478","Drew Pomeranz",595281,519141,"null","ball",,,,,"8","null","R","L","L","BOS","TB","B","null","null",0,0,2017,"-0.7275","-1.3193","0.0435","1.5392","null","null","519306.00",0,1,"Top","null","null",,,543877,,"170416_173660","-4.1252","-113.5947","-1.3043","-5.0951","23.4541","-43.0126","3.4500","1.6100","null","null","null","75.8210","2014","4.9400",490283,519141,543877,519048,456030,467055,593428,455759,643217,605141,"55.5601","null","null","null","null","null","null","null",2,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-15","83.2","-2.4051","5.6505","Santiago Casilla",435263,433586,"null","blocked_ball",,,,,"14","null","R","L","R","OAK","HOU","B","null","null",2,2,2017,"0.5619","-0.2521","1.3061","-0.5859","null","502210.00","null",0,8,"Top","null","null",,,519390,,"170415_231614","7.3767","-120.8526","-7.2916","4.0127","23.5671","-33.4271","3.3800","1.6700","null","null","null","82.7160","2513","6.0650",490260,433586,519390,475174,476704,461858,489267,501981,543094,459964,"54.4324","null","null","null","null","null","null","null",67,"5","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-04-15","83.9","-1.4902","5.5939","Cody Allen",592206,592102,"null","foul",,,,,"6","null","R","R","R","CLE","DET","S","null","null",0,1,2017,"0.6742","-0.9476","0.2970","2.6507","null","null","null",0,9,"Top","null","null",,,543228,,"170415_234112","2.8045","-121.9182","1.3659","6.0337","23.2248","-41.9099","3.9240","1.6270","191","70.6","37.5412","82.8710","2664","5.6090",490259,592102,543228,429665,608070,492841,596019,488726,502082,501659,"54.8914","null","null","null","null","null","null","null",84,"2","Knuckle Curve",13,6,6,13,6,13,6,13
"KC","2017-04-15","81.5","-2.4194","5.6613","Santiago Casilla",435263,433586,"null","called_strike",,,,,"8","null","R","L","R","OAK","HOU","S","null","null",1,0,2017,"0.4504","-0.5986","0.0992","1.7560","null","null","502210.00",0,8,"Top","null","null",,,519390,,"170415_231405","4.7766","-118.6213","-1.0817","3.3369","21.6002","-37.7920","3.3800","1.6700","null","null","null","81.1670","2474","5.9410",490260,433586,519390,475174,476704,461858,489267,501981,543094,459964,"54.5567","null","null","null","null","null","null","null",67,"2","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-04-15","80.2","-2.7018","5.6251","Santiago Casilla",435263,433586,"null","ball",,,,,"14","null","R","L","R","OAK","HOU","B","null","null",0,0,2017,"0.6165","-0.9206","0.0949","1.0270","null","null","502210.00",0,8,"Top","null","null",,,519390,,"170415_231337","5.0084","-116.7251","-1.7834","4.7033","20.7369","-40.4278","3.3800","1.6700","null","null","null","80.0060","2477","6.0170",490260,433586,519390,475174,476704,461858,489267,501981,543094,459964,"54.4804","null","null","null","null","null","null","null",67,"1","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-04-15","79.9","-2.4539","5.7120","Santiago Casilla",136860,433586,"null","ball",,,,,"14","null","R","L","R","OAK","HOU","B","null","null",2,2,2017,"1.0757","-0.5729","1.2713","0.5753","null","null","null",0,8,"Top","null","null",,,519390,,"170415_231207","6.1612","-116.1049","-3.4516","8.3547","22.8520","-36.8358","3.5800","1.6500","null","null","null","79.1830","2461","5.9810",490260,433586,519390,475174,476704,461858,489267,501981,543094,459964,"54.5166","null","null","null","null","null","null","null",66,"6","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-04-15","80.5","-2.5572","5.5460","Santiago Casilla",136860,433586,"null","foul",,,,,"14","null","R","L","R","OAK","HOU","S","null","null",2,2,2017,"0.6710","-0.8126","0.7807","0.8646","null","null","null",0,8,"Top","null","null",,,519390,,"170415_231138","6.1024","-117.0597","-2.2130","4.9871","20.9720","-39.3706","3.5800","1.6500","null","null","null","79.9480","2392","5.8300",490260,433586,519390,475174,476704,461858,489267,501981,543094,459964,"54.6677","null","null","null","null","null","null","null",66,"5","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-04-15","82.0","-2.2669","6.1838","Wade Davis",444379,451584,"strikeout","swinging_strike",,,,,"13","John Jaso strikes out swinging.  ","R","L","R","CHC","PIT","S",2,"null",1,2,2017,"0.5538","-1.1564","-0.4618","1.0518","null","null","null",0,9,"Top","null","null",,,575929,,"170415_213304","2.9983","-119.1153","-2.7902","4.4522","25.0260","-42.4834","3.8420","1.5890","null","null","null","80.4100","2536","5.4860",490265,451584,575929,519203,595879,592178,608365,656941,518792,450314,"55.0078","null","null","0.00",1,0,0,"null",73,"4","Knuckle Curve",6,8,8,6,8,6,8,6
