"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-05-30","80.9","-1.2104","5.7187","Trevor Bauer",434658,545333,"null","foul",,,,,"2","null","R","R","R","CLE","OAK","S","null","null",1,1,2017,"0.4723","-1.1368","-0.2456","3.1090","null","null","null",2,7,"Top","null","null",,,547379,,"170531_002434","1.2641","-117.5362","2.8535","4.0081","22.2632","-43.1970","3.3145","1.4053","null","null","null","79.6070","2350","5.4770",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.0234","null","null","null","null","null","null","null",56,"3","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","80.9","-1.2310","5.7294","Trevor Bauer",434658,545333,"null","called_strike",,,,,"1","null","R","R","R","CLE","OAK","S","null","null",0,0,2017,"0.5999","-1.1569","-0.3812","3.4533","null","null","null",2,7,"Top","null","null",,,547379,,"170531_002411","0.7827","-117.5523","3.5748","5.2949","20.6137","-43.5148","3.4858","1.5924","null","null","null","79.9060","2356","5.5140",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.9864","null","null","null","null","null","null","null",56,"1","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","81.3","-1.1621","5.7730","Trevor Bauer",459964,545333,"strikeout","swinging_strike",,,,,"14","Matt Joyce strikes out swinging.  ","R","L","R","CLE","OAK","S",2,"null",1,2,2017,"0.4909","-1.0744","1.1142","1.2678","null","475174.00","null",2,6,"Top","null","null",,,547379,,"170531_001003","4.1164","-118.1668","-1.5388","3.6892","21.4470","-41.8636","3.2743","1.4556","null","null","null","79.7960","2319","5.2050",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.2950","null","null","0.00",1,0,0,"null",50,"4","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","79.5","-1.2626","5.7158","Trevor Bauer",459964,545333,"null","called_strike",,,,,"5","null","R","L","R","CLE","OAK","S","null","null",1,1,2017,"0.5500","-0.9594","0.1168","2.7466","null","null","475174.00",2,6,"Top","null","null",,,547379,,"170531_000925","2.0003","-115.5984","1.9221","4.4570","20.7860","-41.1655","3.3701","1.6349","null","null","null","78.5720","2030","5.5970",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.9034","null","null","null","null","null","null","null",50,"3","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","80.1","-1.2575","5.7708","Trevor Bauer",459964,545333,"null","blocked_ball",,,,,"14","null","R","L","R","CLE","OAK","B","null","null",0,0,2017,"0.5710","-1.1019","1.1721","0.5710","null","null","475174.00",2,6,"Top","null","null",,,547379,,"170531_000838","4.2730","-116.4582","-2.7235","4.3076","21.8445","-41.7616","3.3244","1.6138","null","null","null","79.4290","2157","5.8660",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.6339","null","null","null","null","null","null","null",50,"1","Knuckle Curve",7,3,3,7,3,7,3,7
"KC","2017-05-30","79.3","-1.3374","5.8327","Trevor Bauer",476704,545333,"null","called_strike",,,,,"1","null","R","L","R","CLE","OAK","S","null","null",1,1,2017,"0.7386","-1.0792","-0.5664","2.9805","null","null","null",2,5,"Top","null","null",,,547379,,"170530_234419","0.3344","-115.2725","2.5174","6.3874","22.6275","-42.3489","3.4167","1.5746","null","null","null","78.4760","2178","5.8910",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.6086","null","null","null","null","null","null","null",39,"3","Knuckle Curve",4,3,3,4,3,4,3,4
"KC","2017-05-30","80.2","-1.4749","5.7250","Trevor Bauer",476704,545333,"null","ball",,,,,"11","null","R","L","R","CLE","OAK","B","null","null",0,1,2017,"0.5112","-1.1721","-1.1640","3.3211","null","null","null",2,5,"Top","null","null",,,547379,,"170530_234404","-0.2333","-116.4846","3.4431","4.5421","22.0960","-43.4060","3.4156","1.5612","null","null","null","78.7300","2242","5.3820",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.1177","null","null","null","null","null","null","null",39,"2","Knuckle Curve",4,3,3,4,3,4,3,4
"KC","2017-05-30","79.8","-1.4493","5.7414","Trevor Bauer",476704,545333,"null","called_strike",,,,,"9","null","R","L","R","CLE","OAK","S","null","null",0,0,2017,"0.4966","-1.1007","0.2917","1.9951","null","null","null",2,5,"Top","null","null",,,547379,,"170530_234350","2.8836","-115.9298","0.4818","3.8154","21.7189","-42.1749","3.4212","1.6369","null","null","null","78.6240","2268","5.5580",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.9419","null","null","null","null","null","null","null",39,"1","Knuckle Curve",4,3,3,4,3,4,3,4
"KC","2017-05-30","82.1","-2.7293","5.7518","Jeff Samardzija",547180,502188,"null","foul",,,,,"9","null","R","L","R","SF","WSH","S","null","null",3,2,2017,"0.9888","-0.9323","0.6688","1.2196","150029.00","null","null",2,4,"Top","null","null",,,457763,,"170531_033921","5.7683","-119.3059","-1.9049","8.1467","23.6698","-40.7992","2.9947","1.2986","null","null","null","81.3950","2564","5.9560",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.5451","null","null","null","null","null","null","null",36,"8","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","82.8","-2.7075","5.7850","Jeff Samardzija",547180,502188,"null","foul",,,,,"6","null","R","L","R","SF","WSH","S","null","null",3,2,2017,"0.8855","-0.8896","0.6421","2.0068","150029.00","null","null",2,4,"Top","null","null",,,457763,,"170531_033849","5.9096","-120.4490","-0.4974","7.4861","21.3928","-40.8784","2.9947","1.2986","null","null","null","82.4710","2787","5.8940",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.6066","null","null","null","null","null","null","null",36,"7","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","80.6","-2.8303","5.8116","Jeff Samardzija",150029,502188,"null","called_strike",,,,,"11","null","R","R","R","SF","WSH","S","null","null",0,0,2017,"0.5181","-0.6361","-0.9319","2.8269","null","null","null",2,4,"Top","null","null",,,457763,,"170531_033315","3.2282","-117.2822","1.1140","4.1488","20.1963","-38.3680","3.6508","1.7135","null","null","null","80.0360","2395","5.6990",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.8018","null","null","null","null","null","null","null",35,"1","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","83.1","-2.7309","6.0160","Jeff Samardzija",572191,502188,"strikeout","swinging_strike",,,,,"14","Michael Taylor strikes out swinging.  ","R","R","R","SF","WSH","S",2,"null",3,2,2017,"0.8652","-0.4461","1.4279","1.1110","502517.00","null","null",2,3,"Top","null","null",,,457763,,"170531_032115","7.7802","-120.5795","-3.8160","6.6482","24.8208","-35.8978","3.1554","1.2484","null","null","null","81.9750","2669","5.8190",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.6816","null","null","0.00",1,0,0,"null",28,"6","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-05-30","78.8","-1.1980","5.7899","Trevor Bauer",489267,545333,"single","hit_into_play",,,,,"5","Adam Rosales singles on a sharp ground ball to left fielder Michael Brantley.  Ryon Healy out at home on the throw, left fielder Michael Brantley to catcher Roberto Perez.  ","R","R","R","CLE","OAK","X",7,"ground_ball",0,0,2017,"0.6094","-0.9202","0.0344","2.2369","null","592387.00","null",2,4,"Top","93.67","104.00",,,547379,,"170530_231629","1.5619","-114.7372","0.6690","5.0583","19.1650","-40.5372","3.3145","1.4556","130","99.3","8.2480","78.4780","2187","5.8100",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.6901","0.654","0.645","0.90",1,1,0,4,28,"1","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-05-30","74.4","-3.2757","6.1757","Chris Tillman",543305,501957,"null","ball",,,,,"14","null","R","L","R","BAL","NYY","B","null","null",2,2,2017,"1.0600","-1.4846","1.2865","1.5647","null","null","592450.00",2,3,"Top","null","null",,,456078,,"170530_235916","7.4763","-108.1045","0.3471","6.8170","19.6232","-43.9299","3.7781","1.9310","null","null","null","73.7340","2072","5.9670",490883,501957,456078,448801,570731,592518,429666,641820,572073,452234,"54.5342","null","null","null","null","null","null","null",25,"7","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-05-30","76.6","-3.2344","6.1944","Chris Tillman",543305,501957,"null","foul",,,,,"7","null","R","L","R","BAL","NYY","S","null","null",2,2,2017,"0.5600","-1.2430","-0.3501","1.4856","null","null","592450.00",2,3,"Top","null","null",,,456078,,"170530_235842","5.0474","-111.1939","-0.6428","3.5312","22.0082","-42.3675","3.3079","1.4194","2","46.9","-48.6103","75.4960","2033","5.8530",490883,501957,456078,448801,570731,592518,429666,641820,572073,452234,"54.6484","null","null","null","null","null","null","null",25,"6","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-05-30","76.2","-3.4173","6.1460","Chris Tillman",543305,501957,"null","foul",,,,,"9","null","R","L","R","BAL","NYY","S","null","null",2,2,2017,"0.6316","-1.1148","0.4978","1.5634","null","null","592450.00",2,3,"Top","null","null",,,456078,,"170530_235808","7.0215","-110.5429","-0.5307","3.6609","21.5633","-41.2199","3.3079","1.4194","null","null","null","74.9040","2123","5.7180",490883,501957,456078,448801,570731,592518,429666,641820,572073,452234,"54.7829","null","null","null","null","null","null","null",25,"5","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-05-30","78.0","-1.3862","5.7573","Trevor Bauer",476704,545333,"null","ball",,,,,"14","null","R","L","R","CLE","OAK","B","null","null",0,1,2017,"0.5356","-1.1967","0.2452","0.8885","null","null","null",2,3,"Top","null","null",,,547379,,"170530_225759","2.5199","-113.4343","-1.4436","4.0233","21.0079","-42.1986","3.3970","1.5784","null","null","null","76.8570","2387","5.5270",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.9729","null","null","null","null","null","null","null",19,"2","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-30","80.1","-1.3845","5.7007","Trevor Bauer",489267,545333,"null","ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",0,2,2017,"0.8119","-1.3447","1.0827","0.8897","null","592387.00","null",2,2,"Top","null","null",,,547379,,"170530_224050","3.8994","-116.3563","-1.4824","6.3663","21.4744","-43.9077","3.5271","1.7674","null","null","null","78.4060","2556","5.1550",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3446","null","null","null","null","null","null","null",13,"4","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-05-30","80.6","-2.6086","5.9195","Jeff Samardzija",543685,502188,"null","ball",,,,,"12","null","R","R","R","SF","WSH","B","null","null",2,2,2017,"0.7490","-0.1679","0.1967","3.5036","null","502517.00","null",2,1,"Top","null","null",,,457763,,"170531_022857","4.8011","-117.1681","1.5046","6.0512","19.2332","-34.1641","3.0820","1.4257","null","null","null","80.2750","2495","5.8260",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.6753","null","null","null","null","null","null","null",6,"8","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-05-30","80.4","-2.7826","5.9485","Jeff Samardzija",475582,502188,"double","hit_into_play_score",,,,,"4","Ryan Zimmerman doubles (17) on a sharp line drive to left fielder Orlando Calixte.   Trea Turner scores.  ","R","R","R","SF","WSH","X","null","line_drive",0,1,2017,"0.3778","-0.3608","-0.4104","2.2634","607208.00","null","null",2,1,"Top","81.88","70.15",,,457763,,"170531_022331","4.5135","-116.8941","-0.8369","2.5816","21.3293","-35.5088","3.3865","1.4694","280","107.9","11.4960","79.7260","2465","5.7950",490888,502188,457763,474832,431094,456488,624414,593525,491676,448605,"54.7056","0.881","0.895","1.25",1,1,1,5,4,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","79.7","-1.3929","5.7583","Trevor Bauer",501981,545333,"null","ball",,,,,"9","null","R","R","R","CLE","OAK","B","null","null",1,2,2017,"0.6816","-1.2068","0.4820","1.4915","null","476704.00","null",2,1,"Top","null","null",,,547379,,"170530_221647","2.8307","-115.6068","-0.3925","5.2527","23.5055","-42.7147","3.4685","1.6104","null","null","null","77.5770","2490","5.1600",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.3402","null","null","null","null","null","null","null",4,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","77.1","-1.4521","5.8027","Trevor Bauer",501981,545333,"null","foul",,,,,"5","null","R","R","R","CLE","OAK","S","null","null",1,0,2017,"0.5498","-1.1730","-0.1327","2.0922","null","476704.00","null",2,1,"Top","null","null",,,547379,,"170530_221542","1.8107","-112.0390","1.1829","4.1864","21.2383","-42.3151","3.3849","1.4456","5","80.1","-24.1452","76.2000","2161","5.8230",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"54.6774","null","null","null","null","null","null","null",4,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-30","77.7","-1.4509","5.8730","Trevor Bauer",501981,545333,"null","blocked_ball",,,,,"14","null","R","R","R","CLE","OAK","B","null","null",0,0,2017,"0.3610","-1.2262","0.3241","0.4605","null","476704.00","null",2,1,"Top","null","null",,,547379,,"170530_221516","3.1056","-112.9402","-2.4835","2.3957","20.8992","-42.0796","3.4285","1.6148","null","null","null","76.1280","2656","5.2450",490884,545333,547379,429665,543401,608070,596019,488726,605548,543706,"55.2549","null","null","null","null","null","null","null",4,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-29","79.7","-0.1593","6.2945","J.P. Howell",519023,434442,"field_out","hit_into_play",,,,,"13","Devin Mesoraco grounds out, third baseman Russell Martin to first baseman Justin Smoak.  ","R","R","L","TOR","CIN","X",5,"ground_ball",2,2,2017,"-1.2225","-0.4539","-0.9208","1.8725","null","594988.00","null",2,9,"Top","110.10","177.72",,,571912,,"170530_021441","0.4442","-115.6605","-2.1087","-10.3992","21.6152","-35.9176","3.0900","1.3900","89","82.2","6.1260","77.0570","2305","4.5510",490863,434442,571912,475253,581527,431145,572365,446381,607680,485567,"55.9513","0.390","0.380","0.00",1,0,0,2,88,"6","Knuckle Curve",17,2,2,17,2,17,2,17
"KC","2017-05-29","79.9","0.1618","6.2001","J.P. Howell",519023,434442,"null","foul",,,,,"13","null","R","R","L","TOR","CIN","S","null","null",1,2,2017,"-1.4105","-0.3577","-1.2170","1.7758","null","594988.00","null",2,9,"Top","null","null",,,571912,,"170530_021347","-0.5520","-115.8707","-2.2762","-11.7826","22.5940","-35.0693","3.0900","1.3900","null","null","null","76.9980","2207","4.4970",490863,434442,571912,475253,581527,431145,572365,446381,607680,485567,"56.0058","null","null","null","null","null","null","null",88,"4","Knuckle Curve",17,2,2,17,2,17,2,17
"KC","2017-05-29","79.6","-0.0029","6.3357","J.P. Howell",519023,434442,"null","foul",,,,,"13","null","R","R","L","TOR","CIN","S","null","null",1,1,2017,"-1.2275","0.0017","-0.8623","1.7559","null","594988.00","null",2,9,"Top","null","null",,,571912,,"170530_021318","0.2559","-115.4669","-3.1762","-10.4018","21.9227","-31.8636","3.0900","1.3900","null","null","null","77.0370","2364","4.6710",490863,434442,571912,475253,581527,431145,572365,446381,607680,485567,"55.8314","null","null","null","null","null","null","null",88,"3","Knuckle Curve",17,2,2,17,2,17,2,17
"KC","2017-05-29","80.3","-0.0712","6.3363","J.P. Howell",594988,434442,"null","ball",,,,,"13","null","R","L","L","TOR","CIN","B","null","null",2,2,2017,"-1.0662","-0.4844","-1.9912","0.3577","null","null","null",2,9,"Top","null","null",,,571912,,"170530_021108","-2.2889","-116.4223","-5.4538","-8.6506","22.8141","-35.5577","3.3100","1.5800","null","null","null","77.4760","2582","4.5800",490863,434442,571912,475253,581527,431145,572365,446381,607680,485567,"55.9224","null","null","null","null","null","null","null",87,"5","Knuckle Curve",17,2,2,17,2,17,2,17
"KC","2017-05-29","79.3","0.6832","5.9622","J.P. Howell",594988,434442,"null","ball",,,,,"13","null","R","L","L","TOR","CIN","B","null","null",1,2,2017,"-1.1989","-0.2868","-0.6604","1.3409","null","null","null",2,9,"Top","null","null",,,571912,,"170530_021049","-0.8156","-115.1502","-2.7539","-9.9531","21.2077","-34.3783","3.3100","1.5800","null","null","null","77.0180","2404","4.7510",490863,434442,571912,475253,581527,431145,572365,446381,607680,485567,"55.7517","null","null","null","null","null","null","null",87,"4","Knuckle Curve",17,2,2,17,2,17,2,17
"KC","2017-05-29","84.0","-2.9291","5.6665","David Robertson",506702,502085,"strikeout","swinging_strike_blocked",,,,,"13","Sandy Leon strikes out swinging.  ","R","L","R","CWS","BOS","S",2,"null",2,2,2017,"0.6318","-0.6797","-0.8899","0.9354","null","null","null",2,9,"Top","null","null",,,607345,,"170529_212634","3.4842","-122.2159","-3.1906","5.6041","25.7990","-38.5397","3.5600","1.5800","null","null","null","84.1410","2665","6.5440",490861,502085,607345,547989,570560,571602,641313,466320,641553,541645,"53.9544","null","null","0.00",1,0,0,"null",69,"5","Knuckle Curve",5,4,4,5,4,5,4,5
"KC","2017-05-29","85.8","-1.5794","5.5792","Cody Allen",461858,592102,"strikeout","swinging_strike_blocked",,,,,"14","Trevor Plouffe strikes out swinging, catcher Yan Gomes to first baseman Carlos Santana.  ","R","R","R","CLE","OAK","S",2,"null",1,2,2017,"0.9092","-0.8751","0.4387","0.6913","null","592387.00","572033.00",2,9,"Top","null","null",,,543228,,"170529_230059","2.9409","-124.5231","-3.4167","8.5278","28.8667","-40.5197","3.1400","1.4700","null","null","null","84.4700","2733","5.9160",490869,592102,543228,467793,543401,608070,596019,488726,605548,543706,"54.5845","null","null","0.00",1,0,0,"null",71,"4","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-05-29","85.9","-1.6309","5.5430","Cody Allen",461858,592102,"null","swinging_strike",,,,,"14","null","R","R","R","CLE","OAK","S","null","null",1,1,2017,"1.0765","-0.9071","0.6083","1.0997","null","592387.00","572033.00",2,9,"Top","null","null",,,543228,,"170529_230025","3.1431","-124.7132","-2.3623","10.1228","28.4265","-41.0558","3.1400","1.4700","null","null","null","84.1970","2551","5.5990",490869,592102,543228,467793,543401,608070,596019,488726,605548,543706,"54.9010","null","null","null","null","null","null","null",71,"3","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-05-29","85.1","-1.5639","5.6194","Cody Allen",461858,592102,"null","swinging_strike",,,,,"14","null","R","R","R","CLE","OAK","S","null","null",0,0,2017,"1.2086","-0.6558","0.9285","1.8174","null","592387.00","572033.00",2,9,"Top","null","null",,,543228,,"170529_225937","3.4521","-123.7379","-1.3009","11.4163","25.5590","-38.7409","3.1400","1.4700","null","null","null","84.1010","2597","5.7520",490869,592102,543228,467793,543401,608070,596019,488726,605548,543706,"54.7483","null","null","null","null","null","null","null",71,"1","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-05-29","84.2","-1.6530","5.5209","Cody Allen",519390,592102,"single","hit_into_play_no_out",,,,,"8","Stephen Vogt singles on a line drive to left fielder Michael Brantley.   Ryon Healy to 2nd.  ","R","L","R","CLE","OAK","X","null","line_drive",0,1,2017,"1.2437","-0.7303","-0.0231","1.7852","null","null","592387.00",2,9,"Top","76.75","105.77",,,543228,,"170529_225843","1.3693","-122.3997","-0.8527","11.9141","25.1868","-39.4169","3.3300","1.5600","190","89.1","10.4490","83.1300","2566","5.7270",490869,592102,543228,467793,543401,608070,596019,488726,605548,543706,"54.7729","0.643","0.604","0.90",1,1,0,4,70,"2","Knuckle Curve",5,3,3,5,3,5,3,5
